         time bulge_top_... 
 2.719763e+00  2.929321e-02 
 2.720081e+00  2.928651e-02 
 2.720399e+00  2.927124e-02 
 2.720717e+00  2.926067e-02 
 2.721035e+00  2.924819e-02 
 2.721353e+00  2.925506e-02 
 2.721671e+00  2.926135e-02 
 2.721989e+00  2.926887e-02 
 2.722308e+00  2.927763e-02 
 2.722626e+00  2.929027e-02 
 2.722944e+00  2.929813e-02 
 2.723262e+00  2.929981e-02 
 2.723580e+00  2.930300e-02 
 2.723898e+00  2.931328e-02 
 2.724216e+00  2.930874e-02 
 2.724534e+00  2.929999e-02 
 2.724852e+00  2.928667e-02 
 2.725170e+00  2.928060e-02 
 2.725488e+00  2.926646e-02 
 2.725806e+00  2.926078e-02 
 2.726124e+00  2.926171e-02 
 2.726442e+00  2.925533e-02 
 2.726760e+00  2.924849e-02 
 2.727079e+00  2.922939e-02 
 2.727397e+00  2.922159e-02 
 2.727715e+00  2.920509e-02 
 2.728033e+00  2.919895e-02 
 2.728351e+00  2.919683e-02 
 2.728669e+00  2.920106e-02 
 2.728987e+00  2.920293e-02 
 2.729305e+00  2.920867e-02 
 2.729623e+00  2.921978e-02 
 2.729941e+00  2.922913e-02 
 2.730259e+00  2.923032e-02 
 2.730577e+00  2.923221e-02 
 2.730895e+00  2.922438e-02 
 2.731213e+00  2.921243e-02 
 2.731531e+00  2.919527e-02 
 2.731850e+00  2.918523e-02 
 2.732168e+00  2.918448e-02 
 2.732486e+00  2.918090e-02 
 2.732804e+00  2.918399e-02 
 2.733122e+00  2.918542e-02 
 2.733440e+00  2.919235e-02 
 2.733758e+00  2.919000e-02 
 2.734076e+00  2.919551e-02 
 2.734394e+00  2.919602e-02 
 2.734712e+00  2.919152e-02 
 2.735030e+00  2.918886e-02 
 2.735348e+00  2.918212e-02 
 2.735666e+00  2.918006e-02 
 2.735984e+00  2.918256e-02 
 2.736302e+00  2.917610e-02 
 2.736621e+00  2.917168e-02 
 2.736939e+00  2.916753e-02 
 2.737257e+00  2.915575e-02 
 2.737575e+00  2.914055e-02 
 2.737893e+00  2.913770e-02 
 2.738211e+00  2.913467e-02 
 2.738529e+00  2.913945e-02 
 2.738847e+00  2.914525e-02 
 2.739165e+00  2.915091e-02 
 2.739483e+00  2.915366e-02 
 2.739801e+00  2.914649e-02 
 2.740119e+00  2.914752e-02 
 2.740437e+00  2.915022e-02 
 2.740755e+00  2.914631e-02 
 2.741074e+00  2.913614e-02 
 2.741392e+00  2.914386e-02 
 2.741710e+00  2.914450e-02 
 2.742028e+00  2.914966e-02 
 2.742346e+00  2.915651e-02 
 2.742664e+00  2.916121e-02 
 2.742982e+00  2.916538e-02 
 2.743300e+00  2.915983e-02 
 2.743618e+00  2.915052e-02 
 2.743936e+00  2.914627e-02 
 2.744254e+00  2.913425e-02 
 2.744572e+00  2.913086e-02 
 2.744890e+00  2.913035e-02 
 2.745208e+00  2.913699e-02 
 2.745526e+00  2.914037e-02 
 2.745845e+00  2.913588e-02 
 2.746163e+00  2.914408e-02 
 2.746481e+00  2.914968e-02 
 2.746799e+00  2.914846e-02 
 2.747117e+00  2.915368e-02 
 2.747435e+00  2.915489e-02 
 2.747753e+00  2.915633e-02 
 2.748071e+00  2.915322e-02 
 2.748389e+00  2.915248e-02 
 2.748707e+00  2.916072e-02 
 2.749025e+00  2.916708e-02 
 2.749343e+00  2.917256e-02 
 2.749661e+00  2.918152e-02 
 2.749979e+00  2.919106e-02 
 2.750297e+00  2.919007e-02 
 2.750616e+00  2.919045e-02 
 2.750934e+00  2.919334e-02 
 2.751252e+00  2.919155e-02 
 2.751570e+00  2.919183e-02 
 2.751888e+00  2.918728e-02 
 2.752206e+00  2.918632e-02 
 2.752524e+00  2.918474e-02 
 2.752842e+00  2.918045e-02 
 2.753160e+00  2.918406e-02 
 2.753478e+00  2.919326e-02 
 2.753796e+00  2.919640e-02 
 2.754114e+00  2.919504e-02 
 2.754432e+00  2.919448e-02 
 2.754750e+00  2.921419e-02 
 2.755068e+00  2.921491e-02 
 2.755387e+00  2.922723e-02 
 2.755705e+00  2.923283e-02 
 2.756023e+00  2.923445e-02 
 2.756341e+00  2.922925e-02 
 2.756659e+00  2.922365e-02 
 2.756977e+00  2.921150e-02 
 2.757295e+00  2.920672e-02 
 2.757613e+00  2.919633e-02 
 2.757931e+00  2.919011e-02 
 2.758249e+00  2.919017e-02 
 2.758567e+00  2.919912e-02 
 2.758885e+00  2.921739e-02 
 2.759203e+00  2.922955e-02 
 2.759521e+00  2.925350e-02 
 2.759839e+00  2.926699e-02 
 2.760158e+00  2.927456e-02 
 2.760476e+00  2.928604e-02 
 2.760794e+00  2.928839e-02 
 2.761112e+00  2.928887e-02 
 2.761430e+00  2.929235e-02 
 2.761748e+00  2.928717e-02 
 2.762066e+00  2.929713e-02 
 2.762384e+00  2.930419e-02 
 2.762702e+00  2.930478e-02 
 2.763020e+00  2.930963e-02 
 2.763338e+00  2.931186e-02 
 2.763656e+00  2.930225e-02 
 2.763974e+00  2.930602e-02 
 2.764292e+00  2.930522e-02 
 2.764610e+00  2.930296e-02 
 2.764929e+00  2.930571e-02 
 2.765247e+00  2.931073e-02 
 2.765565e+00  2.931299e-02 
 2.765883e+00  2.932100e-02 
 2.766201e+00  2.932211e-02 
 2.766519e+00  2.931827e-02 
 2.766837e+00  2.932646e-02 
 2.767155e+00  2.932044e-02 
 2.767473e+00  2.932192e-02 
 2.767791e+00  2.933125e-02 
 2.768109e+00  2.933262e-02 
 2.768427e+00  2.933308e-02 
 2.768745e+00  2.934120e-02 
 2.769063e+00  2.934538e-02 
 2.769382e+00  2.935192e-02 
 2.769700e+00  2.935456e-02 
 2.770018e+00  2.935772e-02 
 2.770336e+00  2.936068e-02 
 2.770654e+00  2.935511e-02 
 2.770972e+00  2.935845e-02 
 2.771290e+00  2.936822e-02 
 2.771608e+00  2.938473e-02 
 2.771926e+00  2.939012e-02 
 2.772244e+00  2.939900e-02 
 2.772562e+00  2.940860e-02 
 2.772880e+00  2.940575e-02 
 2.773198e+00  2.940411e-02 
 2.773516e+00  2.939979e-02 
 2.773834e+00  2.939411e-02 
 2.774153e+00  2.938665e-02 
 2.774471e+00  2.937326e-02 
 2.774789e+00  2.936746e-02 
 2.775107e+00  2.936828e-02 
 2.775425e+00  2.937874e-02 
 2.775743e+00  2.938425e-02 
 2.776061e+00  2.938753e-02 
 2.776379e+00  2.938643e-02 
 2.776697e+00  2.938024e-02 
 2.777015e+00  2.937526e-02 
 2.777333e+00  2.938240e-02 
 2.777651e+00  2.938099e-02 
 2.777969e+00  2.938413e-02 
 2.778287e+00  2.938886e-02 
 2.778605e+00  2.938892e-02 
 2.778924e+00  2.939178e-02 
 2.779242e+00  2.939950e-02 
 2.779560e+00  2.940423e-02 
 2.779878e+00  2.940699e-02 
 2.780196e+00  2.940213e-02 
 2.780514e+00  2.939532e-02 
 2.780832e+00  2.939743e-02 
 2.781150e+00  2.939816e-02 
 2.781468e+00  2.940263e-02 
 2.781786e+00  2.941196e-02 
 2.782104e+00  2.942374e-02 
 2.782422e+00  2.942429e-02 
 2.782740e+00  2.942559e-02 
 2.783058e+00  2.942610e-02 
 2.783376e+00  2.942393e-02 
 2.783695e+00  2.941677e-02 
 2.784013e+00  2.940659e-02 
 2.784331e+00  2.940358e-02 
 2.784649e+00  2.939595e-02 
 2.784967e+00  2.939116e-02 
 2.785285e+00  2.938722e-02 
 2.785603e+00  2.938788e-02 
 2.785921e+00  2.938361e-02 
 2.786239e+00  2.937933e-02 
 2.786557e+00  2.937382e-02 
 2.786875e+00  2.936838e-02 
 2.787193e+00  2.936617e-02 
 2.787511e+00  2.936537e-02 
 2.787829e+00  2.937154e-02 
 2.788147e+00  2.937924e-02 
 2.788466e+00  2.938624e-02 
 2.788784e+00  2.937939e-02 
 2.789102e+00  2.938098e-02 
 2.789420e+00  2.937790e-02 
 2.789738e+00  2.937747e-02 
 2.790056e+00  2.937711e-02 
 2.790374e+00  2.937085e-02 
 2.790692e+00  2.936886e-02 
 2.791010e+00  2.936281e-02 
 2.791328e+00  2.937096e-02 
 2.791646e+00  2.938026e-02 
 2.791964e+00  2.939411e-02 
 2.792282e+00  2.941114e-02 
 2.792600e+00  2.941569e-02 
 2.792919e+00  2.941580e-02 
 2.793237e+00  2.940538e-02 
 2.793555e+00  2.940069e-02 
 2.793873e+00  2.939052e-02 
 2.794191e+00  2.937842e-02 
 2.794509e+00  2.935482e-02 
 2.794827e+00  2.933238e-02 
 2.795145e+00  2.931615e-02 
 2.795463e+00  2.930430e-02 
 2.795781e+00  2.930294e-02 
 2.796099e+00  2.931292e-02 
 2.796417e+00  2.932567e-02 
 2.796735e+00  2.932630e-02 
 2.797053e+00  2.932388e-02 
 2.797371e+00  2.932765e-02 
 2.797690e+00  2.933703e-02 
 2.798008e+00  2.934237e-02 
 2.798326e+00  2.935276e-02 
 2.798644e+00  2.935611e-02 
 2.798962e+00  2.934940e-02 
 2.799280e+00  2.933876e-02 
 2.799598e+00  2.933664e-02 
 2.799916e+00  2.933445e-02 
 2.800234e+00  2.933776e-02 
 2.800552e+00  2.933320e-02 
 2.800870e+00  2.933232e-02 
 2.801188e+00  2.932358e-02 
 2.801506e+00  2.932307e-02 
 2.801824e+00  2.932596e-02 
 2.802142e+00  2.933102e-02 
 2.802461e+00  2.933003e-02 
 2.802779e+00  2.932281e-02 
 2.803097e+00  2.930639e-02 
 2.803415e+00  2.929125e-02 
 2.803733e+00  2.927919e-02 
 2.804051e+00  2.927398e-02 
 2.804369e+00  2.927657e-02 
 2.804687e+00  2.927917e-02 
 2.805005e+00  2.927994e-02 
 2.805323e+00  2.928354e-02 
 2.805641e+00  2.928356e-02 
 2.805959e+00  2.928232e-02 
 2.806277e+00  2.927663e-02 
 2.806595e+00  2.927033e-02 
 2.806913e+00  2.926136e-02 
 2.807232e+00  2.925241e-02 
 2.807550e+00  2.924620e-02 
 2.807868e+00  2.924774e-02 
 2.808186e+00  2.925481e-02 
 2.808504e+00  2.926233e-02 
 2.808822e+00  2.927064e-02 
 2.809140e+00  2.927641e-02 
 2.809458e+00  2.927975e-02 
 2.809776e+00  2.927337e-02 
 2.810094e+00  2.926472e-02 
 2.810412e+00  2.926086e-02 
 2.810730e+00  2.925272e-02 
 2.811048e+00  2.924234e-02 
 2.811366e+00  2.922978e-02 
 2.811684e+00  2.922082e-02 
 2.812003e+00  2.921136e-02 
 2.812321e+00  2.920518e-02 
 2.812639e+00  2.920613e-02 
 2.812957e+00  2.921104e-02 
 2.813275e+00  2.920762e-02 
 2.813593e+00  2.920250e-02 
 2.813911e+00  2.920145e-02 
 2.814229e+00  2.919782e-02 
 2.814547e+00  2.919901e-02 
 2.814865e+00  2.920125e-02 
 2.815183e+00  2.919476e-02 
 2.815501e+00  2.918902e-02 
 2.815819e+00  2.917577e-02 
 2.816137e+00  2.916793e-02 
 2.816455e+00  2.916379e-02 
 2.816774e+00  2.915958e-02 
 2.817092e+00  2.915969e-02 
 2.817410e+00  2.915986e-02 
 2.817728e+00  2.915367e-02 
 2.818046e+00  2.915029e-02 
 2.818364e+00  2.915335e-02 
 2.818682e+00  2.916308e-02 
 2.819000e+00  2.917049e-02 
 2.819318e+00  2.917083e-02 
 2.819636e+00  2.916680e-02 
 2.819954e+00  2.916111e-02 
 2.820272e+00  2.915367e-02 
 2.820590e+00  2.915375e-02 
 2.820908e+00  2.915172e-02 
 2.821227e+00  2.915003e-02 
 2.821545e+00  2.914596e-02 
 2.821863e+00  2.913664e-02 
 2.822181e+00  2.913289e-02 
 2.822499e+00  2.912769e-02 
 2.822817e+00  2.912370e-02 
 2.823135e+00  2.912134e-02 
 2.823453e+00  2.911930e-02 
 2.823771e+00  2.911747e-02 
 2.824089e+00  2.911724e-02 
 2.824407e+00  2.912194e-02 
 2.824725e+00  2.913116e-02 
 2.825043e+00  2.913932e-02 
 2.825361e+00  2.913950e-02 
 2.825679e+00  2.913804e-02 
 2.825998e+00  2.913475e-02 
 2.826316e+00  2.912525e-02 
 2.826634e+00  2.911475e-02 
 2.826952e+00  2.911017e-02 
 2.827270e+00  2.910320e-02 
 2.827588e+00  2.910050e-02 
 2.827906e+00  2.909798e-02 
 2.828224e+00  2.910505e-02 
 2.828542e+00  2.910723e-02 
 2.828860e+00  2.911122e-02 
 2.829178e+00  2.911408e-02 
 2.829496e+00  2.911562e-02 
 2.829814e+00  2.911474e-02 
 2.830132e+00  2.911494e-02 
 2.830450e+00  2.911774e-02 
 2.830769e+00  2.912124e-02 
 2.831087e+00  2.912008e-02 
 2.831405e+00  2.912312e-02 
 2.831723e+00  2.912389e-02 
 2.832041e+00  2.911716e-02 
 2.832359e+00  2.911269e-02 
 2.832677e+00  2.911009e-02 
 2.832995e+00  2.910785e-02 
 2.833313e+00  2.910565e-02 
 2.833631e+00  2.910531e-02 
 2.833949e+00  2.910702e-02 
 2.834267e+00  2.911172e-02 
 2.834585e+00  2.911163e-02 
 2.834903e+00  2.911685e-02 
 2.835221e+00  2.911890e-02 
 2.835540e+00  2.912045e-02 
 2.835858e+00  2.911958e-02 
 2.836176e+00  2.911845e-02 
 2.836494e+00  2.911597e-02 
 2.836812e+00  2.911530e-02 
 2.837130e+00  2.911156e-02 
 2.837448e+00  2.911168e-02 
 2.837766e+00  2.911456e-02 
 2.838084e+00  2.911554e-02 
 2.838402e+00  2.911879e-02 
 2.838720e+00  2.912464e-02 
 2.839038e+00  2.913219e-02 
 2.839356e+00  2.913997e-02 
 2.839674e+00  2.914770e-02 
 2.839992e+00  2.915054e-02 
 2.840311e+00  2.915186e-02 
 2.840629e+00  2.914879e-02 
 2.840947e+00  2.915092e-02 
 2.841265e+00  2.915557e-02 
 2.841583e+00  2.915909e-02 
 2.841901e+00  2.915915e-02 
 2.842219e+00  2.916228e-02 
 2.842537e+00  2.916295e-02 
 2.842855e+00  2.916193e-02 
 2.843173e+00  2.915888e-02 
 2.843491e+00  2.916238e-02 
 2.843809e+00  2.916052e-02 
 2.844127e+00  2.915668e-02 
 2.844445e+00  2.915446e-02 
 2.844763e+00  2.915581e-02 
 2.845082e+00  2.915899e-02 
 2.845400e+00  2.916456e-02 
 2.845718e+00  2.916934e-02 
 2.846036e+00  2.917154e-02 
 2.846354e+00  2.917032e-02 
 2.846672e+00  2.916824e-02 
 2.846990e+00  2.917427e-02 
 2.847308e+00  2.917842e-02 
 2.847626e+00  2.917835e-02 
 2.847944e+00  2.918389e-02 
 2.848262e+00  2.918461e-02 
 2.848580e+00  2.918431e-02 
 2.848898e+00  2.918302e-02 
 2.849216e+00  2.918531e-02 
 2.849535e+00  2.918827e-02 
 2.849853e+00  2.918945e-02 
 2.850171e+00  2.919287e-02 
 2.850489e+00  2.920111e-02 
 2.850807e+00  2.920804e-02 
 2.851125e+00  2.921540e-02 
 2.851443e+00  2.922746e-02 
 2.851761e+00  2.924229e-02 
 2.852079e+00  2.924276e-02 
 2.852397e+00  2.924764e-02 
 2.852715e+00  2.923418e-02 
 2.853033e+00  2.922398e-02 
 2.853351e+00  2.921581e-02 
 2.853669e+00  2.921068e-02 
 2.853987e+00  2.920572e-02 
 2.854306e+00  2.921079e-02 
 2.854624e+00  2.920867e-02 
 2.854942e+00  2.921421e-02 
 2.855260e+00  2.921776e-02 
 2.855578e+00  2.923053e-02 
 2.855896e+00  2.923828e-02 
 2.856214e+00  2.925648e-02 
 2.856532e+00  2.926357e-02 
 2.856850e+00  2.926965e-02 
 2.857168e+00  2.927679e-02 
 2.857486e+00  2.927430e-02 
 2.857804e+00  2.928290e-02 
 2.858122e+00  2.928382e-02 
 2.858440e+00  2.927883e-02 
 2.858758e+00  2.928071e-02 
 2.859077e+00  2.927537e-02 
 2.859395e+00  2.926748e-02 
 2.859713e+00  2.927277e-02 
 2.860031e+00  2.927297e-02 
 2.860349e+00  2.927930e-02 
 2.860667e+00  2.928715e-02 
 2.860985e+00  2.928504e-02 
 2.861303e+00  2.928802e-02 
 2.861621e+00  2.929446e-02 
 2.861939e+00  2.929894e-02 
 2.862257e+00  2.930864e-02 
 2.862575e+00  2.931194e-02 
 2.862893e+00  2.930707e-02 
 2.863211e+00  2.930579e-02 
 2.863529e+00  2.930656e-02 
 2.863848e+00  2.930694e-02 
 2.864166e+00  2.931348e-02 
 2.864484e+00  2.931876e-02 
 2.864802e+00  2.931858e-02 
 2.865120e+00  2.931643e-02 
 2.865438e+00  2.931691e-02 
 2.865756e+00  2.932709e-02 
 2.866074e+00  2.933332e-02 
 2.866392e+00  2.933583e-02 
 2.866710e+00  2.934079e-02 
 2.867028e+00  2.934328e-02 
 2.867346e+00  2.934192e-02 
 2.867664e+00  2.935066e-02 
 2.867982e+00  2.935815e-02 
 2.868300e+00  2.937200e-02 
 2.868619e+00  2.938126e-02 
 2.868937e+00  2.938280e-02 
 2.869255e+00  2.938509e-02 
 2.869573e+00  2.938734e-02 
 2.869891e+00  2.938922e-02 
 2.870209e+00  2.938883e-02 
 2.870527e+00  2.939851e-02 
 2.870845e+00  2.939765e-02 
 2.871163e+00  2.939464e-02 
 2.871481e+00  2.939439e-02 
 2.871799e+00  2.939632e-02 
 2.872117e+00  2.940531e-02 
 2.872435e+00  2.941584e-02 
 2.872753e+00  2.942002e-02 
 2.873072e+00  2.941841e-02 
 2.873390e+00  2.940756e-02 
 2.873708e+00  2.939937e-02 
 2.874026e+00  2.940056e-02 
 2.874344e+00  2.940491e-02 
 2.874662e+00  2.940370e-02 
 2.874980e+00  2.940596e-02 
 2.875298e+00  2.940290e-02 
 2.875616e+00  2.940207e-02 
 2.875934e+00  2.940449e-02 
 2.876252e+00  2.941083e-02 
 2.876570e+00  2.942233e-02 
 2.876888e+00  2.943063e-02 
 2.877206e+00  2.942968e-02 
 2.877524e+00  2.943099e-02 
 2.877843e+00  2.943231e-02 
 2.878161e+00  2.943304e-02 
 2.878479e+00  2.943705e-02 
 2.878797e+00  2.944465e-02 
 2.879115e+00  2.944146e-02 
 2.879433e+00  2.944186e-02 
 2.879751e+00  2.943872e-02 
 2.880069e+00  2.944001e-02 
 2.880387e+00  2.943945e-02 
 2.880705e+00  2.944240e-02 
 2.881023e+00  2.944664e-02 
 2.881341e+00  2.944934e-02 
 2.881659e+00  2.944710e-02 
 2.881977e+00  2.944745e-02 
 2.882295e+00  2.945165e-02 
 2.882614e+00  2.945670e-02 
 2.882932e+00  2.945428e-02 
 2.883250e+00  2.945452e-02 
 2.883568e+00  2.944865e-02 
 2.883886e+00  2.944205e-02 
 2.884204e+00  2.943773e-02 
 2.884522e+00  2.943306e-02 
 2.884840e+00  2.943127e-02 
 2.885158e+00  2.942319e-02 
 2.885476e+00  2.941457e-02 
 2.885794e+00  2.941037e-02 
 2.886112e+00  2.940839e-02 
 2.886430e+00  2.940566e-02 
 2.886748e+00  2.940551e-02 
 2.887066e+00  2.940508e-02 
 2.887385e+00  2.940885e-02 
 2.887703e+00  2.941013e-02 
 2.888021e+00  2.942051e-02 
 2.888339e+00  2.942788e-02 
 2.888657e+00  2.943176e-02 
 2.888975e+00  2.943276e-02 
 2.889293e+00  2.943067e-02 
 2.889611e+00  2.942614e-02 
 2.889929e+00  2.941609e-02 
 2.890247e+00  2.940638e-02 
 2.890565e+00  2.939901e-02 
 2.890883e+00  2.939336e-02 
 2.891201e+00  2.938755e-02 
 2.891519e+00  2.938501e-02 
 2.891837e+00  2.938255e-02 
 2.892156e+00  2.937856e-02 
 2.892474e+00  2.937285e-02 
 2.892792e+00  2.936888e-02 
 2.893110e+00  2.936915e-02 
 2.893428e+00  2.936537e-02 
 2.893746e+00  2.935904e-02 
 2.894064e+00  2.935492e-02 
 2.894382e+00  2.934497e-02 
 2.894700e+00  2.933850e-02 
 2.895018e+00  2.933392e-02 
 2.895336e+00  2.933164e-02 
 2.895654e+00  2.932295e-02 
 2.895972e+00  2.931103e-02 
 2.896290e+00  2.930040e-02 
 2.896608e+00  2.929205e-02 
 2.896927e+00  2.928378e-02 
 2.897245e+00  2.927916e-02 
 2.897563e+00  2.927870e-02 
 2.897881e+00  2.927615e-02 
 2.898199e+00  2.927342e-02 
 2.898517e+00  2.927187e-02 
 2.898835e+00  2.927778e-02 
 2.899153e+00  2.928402e-02 
 2.899471e+00  2.928485e-02 
 2.899789e+00  2.928448e-02 
 2.900107e+00  2.928668e-02 
 2.900425e+00  2.927860e-02 
 2.900743e+00  2.927601e-02 
 2.901061e+00  2.926895e-02 
 2.901380e+00  2.926384e-02 
 2.901698e+00  2.925478e-02 
 2.902016e+00  2.924168e-02 
 2.902334e+00  2.922825e-02 
 2.902652e+00  2.921434e-02 
 2.902970e+00  2.920278e-02 
 2.903288e+00  2.919166e-02 
 2.903606e+00  2.918649e-02 
 2.903924e+00  2.917684e-02 
 2.904242e+00  2.917178e-02 
 2.904560e+00  2.916668e-02 
 2.904878e+00  2.916726e-02 
 2.905196e+00  2.916463e-02 
 2.905514e+00  2.916310e-02 
 2.905832e+00  2.916973e-02 
 2.906151e+00  2.916312e-02 
 2.906469e+00  2.916142e-02 
 2.906787e+00  2.915767e-02 
 2.907105e+00  2.916000e-02 
 2.907423e+00  2.916334e-02 
 2.907741e+00  2.915445e-02 
 2.908059e+00  2.915238e-02 
 2.908377e+00  2.915400e-02 
 2.908695e+00  2.915339e-02 
 2.909013e+00  2.914876e-02 
 2.909331e+00  2.915034e-02 
 2.909649e+00  2.915028e-02 
 2.909967e+00  2.914785e-02 
 2.910285e+00  2.914072e-02 
 2.910603e+00  2.914074e-02 
 2.910922e+00  2.913492e-02 
 2.911240e+00  2.912866e-02 
 2.911558e+00  2.912392e-02 
 2.911876e+00  2.912127e-02 
 2.912194e+00  2.912358e-02 
 2.912512e+00  2.912030e-02 
 2.912830e+00  2.911782e-02 
 2.913148e+00  2.911192e-02 
 2.913466e+00  2.910776e-02 
 2.913784e+00  2.909303e-02 
 2.914102e+00  2.909739e-02 
 2.914420e+00  2.908461e-02 
 2.914738e+00  2.908252e-02 
 2.915056e+00  2.907364e-02 
 2.915374e+00  2.907777e-02 
 2.915693e+00  2.907682e-02 
 2.916011e+00  2.908089e-02 
 2.916329e+00  2.908090e-02 
 2.916647e+00  2.907979e-02 
 2.916965e+00  2.907591e-02 
 2.917283e+00  2.907805e-02 
 2.917601e+00  2.908040e-02 
 2.917919e+00  2.908306e-02 
 2.918237e+00  2.908861e-02 
 2.918555e+00  2.909135e-02 
 2.918873e+00  2.909673e-02 
 2.919191e+00  2.909392e-02 
 2.919509e+00  2.909923e-02 
 2.919827e+00  2.909639e-02 
 2.920145e+00  2.909852e-02 
 2.920464e+00  2.908929e-02 
 2.920782e+00  2.908903e-02 
 2.921100e+00  2.908078e-02 
 2.921418e+00  2.907983e-02 
 2.921736e+00  2.907490e-02 
 2.922054e+00  2.907517e-02 
 2.922372e+00  2.907235e-02 
 2.922690e+00  2.906673e-02 
 2.923008e+00  2.905915e-02 
 2.923326e+00  2.905831e-02 
 2.923644e+00  2.905981e-02 
 2.923962e+00  2.906549e-02 
 2.924280e+00  2.907049e-02 
 2.924598e+00  2.907519e-02 
 2.924916e+00  2.908423e-02 
 2.925235e+00  2.909053e-02 
 2.925553e+00  2.909621e-02 
 2.925871e+00  2.910241e-02 
 2.926189e+00  2.910719e-02 
 2.926507e+00  2.910738e-02 
 2.926825e+00  2.910273e-02 
 2.927143e+00  2.910191e-02 
 2.927461e+00  2.910342e-02 
 2.927779e+00  2.910568e-02 
 2.928097e+00  2.910763e-02 
 2.928415e+00  2.911037e-02 
 2.928733e+00  2.911150e-02 
 2.929051e+00  2.911047e-02 
 2.929369e+00  2.911280e-02 
 2.929688e+00  2.911158e-02 
 2.930006e+00  2.911112e-02 
 2.930324e+00  2.911331e-02 
 2.930642e+00  2.911820e-02 
 2.930960e+00  2.912526e-02 
 2.931278e+00  2.913287e-02 
 2.931596e+00  2.914168e-02 
 2.931914e+00  2.914578e-02 
 2.932232e+00  2.914591e-02 
 2.932550e+00  2.914784e-02 
 2.932868e+00  2.914530e-02 
 2.933186e+00  2.913603e-02 
 2.933504e+00  2.912711e-02 
 2.933822e+00  2.911869e-02 
 2.934140e+00  2.911899e-02 
 2.934459e+00  2.911511e-02 
 2.934777e+00  2.912076e-02 
 2.935095e+00  2.912802e-02 
 2.935413e+00  2.913557e-02 
 2.935731e+00  2.914098e-02 
 2.936049e+00  2.915045e-02 
 2.936367e+00  2.915792e-02 
 2.936685e+00  2.916617e-02 
 2.937003e+00  2.916900e-02 
 2.937321e+00  2.916973e-02 
 2.937639e+00  2.916924e-02 
 2.937957e+00  2.916906e-02 
 2.938275e+00  2.917052e-02 
 2.938593e+00  2.917055e-02 
 2.938911e+00  2.917103e-02 
 2.939230e+00  2.917092e-02 
 2.939548e+00  2.916857e-02 
 2.939866e+00  2.916915e-02 
 2.940184e+00  2.917184e-02 
 2.940502e+00  2.917405e-02 
 2.940820e+00  2.917651e-02 
 2.941138e+00  2.917727e-02 
 2.941456e+00  2.917891e-02 
 2.941774e+00  2.918295e-02 
 2.942092e+00  2.918855e-02 
 2.942410e+00  2.919690e-02 
 2.942728e+00  2.920511e-02 
 2.943046e+00  2.920858e-02 
 2.943364e+00  2.920943e-02 
 2.943682e+00  2.921034e-02 
 2.944001e+00  2.920946e-02 
 2.944319e+00  2.921190e-02 
 2.944637e+00  2.921629e-02 
 2.944955e+00  2.921499e-02 
 2.945273e+00  2.921257e-02 
 2.945591e+00  2.920920e-02 
 2.945909e+00  2.920827e-02 
 2.946227e+00  2.920640e-02 
 2.946545e+00  2.920810e-02 
 2.946863e+00  2.920954e-02 
 2.947181e+00  2.921260e-02 
 2.947499e+00  2.921250e-02 
 2.947817e+00  2.921228e-02 
 2.948135e+00  2.921930e-02 
 2.948453e+00  2.922662e-02 
 2.948772e+00  2.923334e-02 
 2.949090e+00  2.923526e-02 
 2.949408e+00  2.923753e-02 
 2.949726e+00  2.923603e-02 
 2.950044e+00  2.923699e-02 
 2.950362e+00  2.924083e-02 
 2.950680e+00  2.925168e-02 
 2.950998e+00  2.926069e-02 
 2.951316e+00  2.926577e-02 
 2.951634e+00  2.927186e-02 
 2.951952e+00  2.927317e-02 
 2.952270e+00  2.927414e-02 
 2.952588e+00  2.927353e-02 
 2.952906e+00  2.927135e-02 
 2.953224e+00  2.926589e-02 
 2.953543e+00  2.925752e-02 
 2.953861e+00  2.924738e-02 
 2.954179e+00  2.923902e-02 
 2.954497e+00  2.924121e-02 
 2.954815e+00  2.925242e-02 
 2.955133e+00  2.926514e-02 
 2.955451e+00  2.927257e-02 
 2.955769e+00  2.927516e-02 
 2.956087e+00  2.927746e-02 
 2.956405e+00  2.928027e-02 
 2.956723e+00  2.928583e-02 
 2.957041e+00  2.928970e-02 
 2.957359e+00  2.928135e-02 
 2.957677e+00  2.928888e-02 
 2.957996e+00  2.927966e-02 
 2.958314e+00  2.927717e-02 
 2.958632e+00  2.928916e-02 
 2.958950e+00  2.929498e-02 
 2.959268e+00  2.929271e-02 
 2.959586e+00  2.929835e-02 
 2.959904e+00  2.928815e-02 
 2.960222e+00  2.928997e-02 
 2.960540e+00  2.929604e-02 
 2.960858e+00  2.930083e-02 
 2.961176e+00  2.931871e-02 
 2.961494e+00  2.933056e-02 
 2.961812e+00  2.932967e-02 
 2.962130e+00  2.933320e-02 
 2.962448e+00  2.934257e-02 
 2.962767e+00  2.933823e-02 
 2.963085e+00  2.934278e-02 
 2.963403e+00  2.934793e-02 
 2.963721e+00  2.934657e-02 
 2.964039e+00  2.934158e-02 
 2.964357e+00  2.933889e-02 
 2.964675e+00  2.933555e-02 
 2.964993e+00  2.933800e-02 
 2.965311e+00  2.933651e-02 
 2.965629e+00  2.933462e-02 
 2.965947e+00  2.933639e-02 
