         time Bot_Quarte... 
 6.444660e-01 -8.542350e-03 
 6.447875e-01 -8.539392e-03 
 6.451091e-01 -8.536671e-03 
 6.454306e-01 -8.534599e-03 
 6.457522e-01 -8.532471e-03 
 6.460737e-01 -8.530371e-03 
 6.463952e-01 -8.528421e-03 
 6.467168e-01 -8.526324e-03 
 6.470383e-01 -8.524031e-03 
 6.473599e-01 -8.521382e-03 
 6.476814e-01 -8.518461e-03 
 6.480030e-01 -8.515202e-03 
 6.483245e-01 -8.511570e-03 
 6.486461e-01 -8.507747e-03 
 6.489677e-01 -8.503680e-03 
 6.492892e-01 -8.499420e-03 
 6.496108e-01 -8.495088e-03 
 6.499323e-01 -8.490434e-03 
 6.502539e-01 -8.485671e-03 
 6.505754e-01 -8.480699e-03 
 6.508970e-01 -8.475391e-03 
 6.512185e-01 -8.469810e-03 
 6.515401e-01 -8.463975e-03 
 6.518617e-01 -8.457870e-03 
 6.521832e-01 -8.451527e-03 
 6.525048e-01 -8.445062e-03 
 6.528263e-01 -8.438482e-03 
 6.531479e-01 -8.432014e-03 
 6.534694e-01 -8.425601e-03 
 6.537910e-01 -8.419335e-03 
 6.541126e-01 -8.413140e-03 
 6.544341e-01 -8.407202e-03 
 6.547557e-01 -8.401323e-03 
 6.550772e-01 -8.395723e-03 
 6.553988e-01 -8.390251e-03 
 6.557203e-01 -8.385061e-03 
 6.560419e-01 -8.380109e-03 
 6.563634e-01 -8.375392e-03 
 6.566850e-01 -8.371044e-03 
 6.570065e-01 -8.367028e-03 
 6.573281e-01 -8.363408e-03 
 6.576496e-01 -8.360045e-03 
 6.579712e-01 -8.357019e-03 
 6.582927e-01 -8.354140e-03 
 6.586143e-01 -8.351392e-03 
 6.589358e-01 -8.348637e-03 
 6.592574e-01 -8.345920e-03 
 6.595789e-01 -8.343202e-03 
 6.599005e-01 -8.340637e-03 
 6.602220e-01 -8.338285e-03 
 6.605436e-01 -8.336291e-03 
 6.608651e-01 -8.334730e-03 
 6.611867e-01 -8.333550e-03 
 6.615082e-01 -8.332809e-03 
 6.618298e-01 -8.332533e-03 
 6.621513e-01 -8.332789e-03 
 6.624729e-01 -8.333298e-03 
 6.627944e-01 -8.334138e-03 
 6.631160e-01 -8.335125e-03 
 6.634375e-01 -8.336265e-03 
 6.637591e-01 -8.337459e-03 
 6.640806e-01 -8.338828e-03 
 6.644022e-01 -8.340267e-03 
 6.647237e-01 -8.341762e-03 
 6.650453e-01 -8.343167e-03 
 6.653669e-01 -8.344372e-03 
 6.656884e-01 -8.345163e-03 
 6.660100e-01 -8.345476e-03 
 6.663315e-01 -8.345085e-03 
 6.666531e-01 -8.344196e-03 
 6.669746e-01 -8.342703e-03 
 6.672962e-01 -8.340708e-03 
 6.676178e-01 -8.338307e-03 
 6.679393e-01 -8.335667e-03 
 6.682609e-01 -8.332916e-03 
 6.685824e-01 -8.330175e-03 
 6.689040e-01 -8.327494e-03 
 6.692255e-01 -8.324983e-03 
 6.695471e-01 -8.322493e-03 
 6.698687e-01 -8.320044e-03 
 6.701902e-01 -8.317612e-03 
 6.705118e-01 -8.315326e-03 
 6.708333e-01 -8.313133e-03 
 6.711549e-01 -8.311231e-03 
 6.714764e-01 -8.309583e-03 
 6.717980e-01 -8.308346e-03 
 6.721195e-01 -8.307516e-03 
 6.724411e-01 -8.307124e-03 
 6.727627e-01 -8.307200e-03 
 6.730842e-01 -8.307544e-03 
 6.734058e-01 -8.308276e-03 
 6.737273e-01 -8.309208e-03 
 6.740489e-01 -8.310309e-03 
 6.743704e-01 -8.311940e-03 
 6.746920e-01 -8.313560e-03 
 6.750135e-01 -8.315406e-03 
 6.753351e-01 -8.317441e-03 
 6.756566e-01 -8.319750e-03 
 6.759782e-01 -8.322211e-03 
 6.762998e-01 -8.324889e-03 
 6.766213e-01 -8.327714e-03 
 6.769429e-01 -8.330699e-03 
 6.772644e-01 -8.333767e-03 
 6.775860e-01 -8.336749e-03 
 6.779075e-01 -8.339788e-03 
 6.782291e-01 -8.342779e-03 
 6.785506e-01 -8.345663e-03 
 6.788722e-01 -8.348653e-03 
 6.791937e-01 -8.351674e-03 
 6.795153e-01 -8.354738e-03 
 6.798368e-01 -8.358026e-03 
 6.801584e-01 -8.361423e-03 
 6.804799e-01 -8.365033e-03 
 6.808015e-01 -8.368734e-03 
 6.811230e-01 -8.372582e-03 
 6.814446e-01 -8.376504e-03 
 6.817662e-01 -8.380283e-03 
 6.820877e-01 -8.384016e-03 
 6.824093e-01 -8.387486e-03 
 6.827308e-01 -8.390347e-03 
 6.830524e-01 -8.393382e-03 
 6.833739e-01 -8.396080e-03 
 6.836955e-01 -8.398379e-03 
 6.840171e-01 -8.400214e-03 
 6.843386e-01 -8.401508e-03 
 6.846602e-01 -8.402157e-03 
 6.849817e-01 -8.402064e-03 
 6.853033e-01 -8.401517e-03 
 6.856249e-01 -8.399966e-03 
 6.859464e-01 -8.397777e-03 
 6.862680e-01 -8.395040e-03 
 6.865895e-01 -8.391900e-03 
 6.869111e-01 -8.388567e-03 
 6.872327e-01 -8.385263e-03 
 6.875542e-01 -8.382078e-03 
 6.878758e-01 -8.379035e-03 
 6.881973e-01 -8.376220e-03 
 6.885189e-01 -8.373528e-03 
 6.888405e-01 -8.371037e-03 
 6.891620e-01 -8.368622e-03 
 6.894836e-01 -8.366425e-03 
 6.898051e-01 -8.364443e-03 
 6.901267e-01 -8.362645e-03 
 6.904482e-01 -8.361145e-03 
 6.907698e-01 -8.360026e-03 
 6.910914e-01 -8.359238e-03 
 6.914129e-01 -8.358926e-03 
 6.917345e-01 -8.359030e-03 
 6.920560e-01 -8.359433e-03 
 6.923776e-01 -8.360101e-03 
 6.926991e-01 -8.360875e-03 
 6.930207e-01 -8.361726e-03 
 6.933422e-01 -8.362618e-03 
 6.936638e-01 -8.363575e-03 
 6.939853e-01 -8.364506e-03 
 6.943069e-01 -8.365476e-03 
 6.946284e-01 -8.366494e-03 
 6.949500e-01 -8.367549e-03 
 6.952715e-01 -8.368611e-03 
 6.955931e-01 -8.369749e-03 
 6.959146e-01 -8.370775e-03 
 6.962362e-01 -8.371826e-03 
 6.965577e-01 -8.372776e-03 
 6.968793e-01 -8.373644e-03 
 6.972008e-01 -8.374385e-03 
 6.975224e-01 -8.375086e-03 
 6.978440e-01 -8.375832e-03 
 6.981655e-01 -8.376740e-03 
 6.984871e-01 -8.377818e-03 
 6.988086e-01 -8.378994e-03 
 6.991302e-01 -8.380382e-03 
 6.994517e-01 -8.381963e-03 
 6.997733e-01 -8.383790e-03 
 7.000948e-01 -8.385745e-03 
 7.004164e-01 -8.387792e-03 
 7.007379e-01 -8.389837e-03 
 7.010595e-01 -8.391914e-03 
 7.013810e-01 -8.393908e-03 
 7.017026e-01 -8.395848e-03 
 7.020242e-01 -8.397667e-03 
 7.023457e-01 -8.399350e-03 
 7.026673e-01 -8.400903e-03 
 7.029888e-01 -8.402373e-03 
 7.033104e-01 -8.403675e-03 
 7.036319e-01 -8.404735e-03 
 7.039535e-01 -8.405545e-03 
 7.042750e-01 -8.406224e-03 
 7.045966e-01 -8.406781e-03 
 7.049181e-01 -8.407268e-03 
 7.052397e-01 -8.407813e-03 
 7.055612e-01 -8.408396e-03 
 7.058828e-01 -8.409303e-03 
 7.062043e-01 -8.410575e-03 
 7.065259e-01 -8.412280e-03 
 7.068474e-01 -8.414520e-03 
 7.071690e-01 -8.417228e-03 
 7.074905e-01 -8.420420e-03 
 7.078121e-01 -8.424000e-03 
 7.081336e-01 -8.427960e-03 
 7.084552e-01 -8.432310e-03 
 7.087767e-01 -8.436951e-03 
 7.090983e-01 -8.441960e-03 
 7.094198e-01 -8.447256e-03 
 7.097414e-01 -8.452961e-03 
 7.100629e-01 -8.459043e-03 
 7.103845e-01 -8.465435e-03 
 7.107060e-01 -8.472079e-03 
 7.110276e-01 -8.478935e-03 
 7.113491e-01 -8.485815e-03 
 7.116707e-01 -8.492750e-03 
 7.119922e-01 -8.499598e-03 
 7.123138e-01 -8.506272e-03 
 7.126353e-01 -8.512760e-03 
 7.129569e-01 -8.519114e-03 
 7.132784e-01 -8.525269e-03 
 7.136000e-01 -8.531292e-03 
 7.139215e-01 -8.537153e-03 
 7.142431e-01 -8.542844e-03 
 7.145646e-01 -8.548337e-03 
 7.148862e-01 -8.553683e-03 
 7.152077e-01 -8.558700e-03 
 7.155292e-01 -8.563385e-03 
 7.158508e-01 -8.567768e-03 
 7.161723e-01 -8.571894e-03 
 7.164939e-01 -8.575775e-03 
 7.168154e-01 -8.579590e-03 
 7.171370e-01 -8.583296e-03 
 7.174585e-01 -8.587067e-03 
 7.177801e-01 -8.590975e-03 
 7.181016e-01 -8.594951e-03 
 7.184232e-01 -8.599091e-03 
 7.187447e-01 -8.603327e-03 
 7.190663e-01 -8.607636e-03 
 7.193878e-01 -8.611979e-03 
 7.197094e-01 -8.616284e-03 
 7.200309e-01 -8.620476e-03 
 7.203525e-01 -8.624607e-03 
 7.206740e-01 -8.628613e-03 
 7.209956e-01 -8.632527e-03 
 7.213171e-01 -8.636297e-03 
 7.216387e-01 -8.639946e-03 
 7.219602e-01 -8.643353e-03 
 7.222818e-01 -8.646706e-03 
 7.226033e-01 -8.649847e-03 
 7.229249e-01 -8.652879e-03 
 7.232464e-01 -8.655732e-03 
 7.235680e-01 -8.658625e-03 
 7.238895e-01 -8.661526e-03 
 7.242110e-01 -8.664585e-03 
 7.245326e-01 -8.667798e-03 
 7.248541e-01 -8.671221e-03 
 7.251757e-01 -8.674904e-03 
 7.254972e-01 -8.678961e-03 
 7.258188e-01 -8.683247e-03 
 7.261403e-01 -8.687796e-03 
 7.264619e-01 -8.692464e-03 
 7.267834e-01 -8.697286e-03 
 7.271050e-01 -8.702158e-03 
 7.274265e-01 -8.706989e-03 
 7.277481e-01 -8.711774e-03 
 7.280696e-01 -8.716426e-03 
 7.283911e-01 -8.720942e-03 
 7.287127e-01 -8.725343e-03 
 7.290342e-01 -8.729557e-03 
 7.293558e-01 -8.733562e-03 
 7.296773e-01 -8.737218e-03 
 7.299989e-01 -8.740501e-03 
 7.303204e-01 -8.743454e-03 
 7.306420e-01 -8.745925e-03 
 7.309635e-01 -8.747924e-03 
 7.312851e-01 -8.749352e-03 
 7.316066e-01 -8.750293e-03 
 7.319282e-01 -8.750663e-03 
 7.322497e-01 -8.750558e-03 
 7.325713e-01 -8.749907e-03 
 7.328928e-01 -8.748783e-03 
 7.332144e-01 -8.747166e-03 
 7.335359e-01 -8.745054e-03 
 7.338575e-01 -8.742424e-03 
 7.341790e-01 -8.739320e-03 
 7.345006e-01 -8.735657e-03 
 7.348221e-01 -8.731554e-03 
 7.351437e-01 -8.727010e-03 
 7.354652e-01 -8.722173e-03 
 7.357868e-01 -8.717055e-03 
 7.361084e-01 -8.711757e-03 
 7.364299e-01 -8.706264e-03 
 7.367515e-01 -8.700689e-03 
 7.370730e-01 -8.695071e-03 
 7.373946e-01 -8.689450e-03 
 7.377161e-01 -8.683837e-03 
 7.380377e-01 -8.678280e-03 
 7.383592e-01 -8.672665e-03 
 7.386808e-01 -8.667022e-03 
 7.390023e-01 -8.661334e-03 
 7.393239e-01 -8.655555e-03 
 7.396454e-01 -8.649695e-03 
 7.399670e-01 -8.643646e-03 
 7.402885e-01 -8.637416e-03 
 7.406101e-01 -8.631007e-03 
 7.409316e-01 -8.624489e-03 
 7.412532e-01 -8.617845e-03 
 7.415747e-01 -8.611152e-03 
 7.418963e-01 -8.604453e-03 
 7.422178e-01 -8.597899e-03 
 7.425394e-01 -8.591500e-03 
 7.428609e-01 -8.585356e-03 
 7.431825e-01 -8.579484e-03 
 7.435040e-01 -8.573985e-03 
 7.438256e-01 -8.568929e-03 
 7.441471e-01 -8.564340e-03 
 7.444687e-01 -8.560120e-03 
 7.447902e-01 -8.556333e-03 
 7.451118e-01 -8.552828e-03 
 7.454333e-01 -8.549569e-03 
 7.457549e-01 -8.546541e-03 
 7.460764e-01 -8.543671e-03 
 7.463980e-01 -8.540842e-03 
 7.467195e-01 -8.538083e-03 
 7.470411e-01 -8.535342e-03 
 7.473626e-01 -8.532631e-03 
 7.476842e-01 -8.529940e-03 
 7.480057e-01 -8.527197e-03 
 7.483273e-01 -8.524486e-03 
 7.486488e-01 -8.521759e-03 
 7.489704e-01 -8.518981e-03 
 7.492919e-01 -8.516114e-03 
 7.496135e-01 -8.513191e-03 
 7.499350e-01 -8.510197e-03 
 7.502566e-01 -8.507149e-03 
 7.505781e-01 -8.504134e-03 
 7.508997e-01 -8.501238e-03 
 7.512212e-01 -8.498469e-03 
 7.515428e-01 -8.495958e-03 
 7.518643e-01 -8.493620e-03 
 7.521859e-01 -8.491589e-03 
 7.525075e-01 -8.489822e-03 
 7.528290e-01 -8.488355e-03 
 7.531506e-01 -8.487159e-03 
 7.534721e-01 -8.486233e-03 
 7.537937e-01 -8.485516e-03 
 7.541152e-01 -8.485068e-03 
 7.544368e-01 -8.484891e-03 
 7.547583e-01 -8.485019e-03 
 7.550799e-01 -8.485483e-03 
 7.554014e-01 -8.486293e-03 
 7.557230e-01 -8.487492e-03 
 7.560445e-01 -8.489039e-03 
 7.563661e-01 -8.490925e-03 
 7.566876e-01 -8.493083e-03 
 7.570092e-01 -8.495498e-03 
 7.573307e-01 -8.498120e-03 
 7.576523e-01 -8.500928e-03 
 7.579738e-01 -8.503866e-03 
 7.582954e-01 -8.506949e-03 
 7.586169e-01 -8.510136e-03 
 7.589385e-01 -8.513393e-03 
 7.592600e-01 -8.516700e-03 
 7.595816e-01 -8.520028e-03 
 7.599031e-01 -8.523328e-03 
 7.602247e-01 -8.526645e-03 
 7.605462e-01 -8.529948e-03 
 7.608678e-01 -8.533291e-03 
 7.611894e-01 -8.536635e-03 
 7.615109e-01 -8.540093e-03 
 7.618325e-01 -8.543616e-03 
 7.621540e-01 -8.547243e-03 
 7.624756e-01 -8.550952e-03 
 7.627971e-01 -8.554655e-03 
 7.631187e-01 -8.558296e-03 
 7.634402e-01 -8.561785e-03 
 7.637618e-01 -8.564809e-03 
 7.640833e-01 -8.567589e-03 
 7.644049e-01 -8.569887e-03 
 7.647265e-01 -8.571603e-03 
 7.650480e-01 -8.572736e-03 
 7.653696e-01 -8.573168e-03 
 7.656911e-01 -8.572903e-03 
 7.660127e-01 -8.571946e-03 
 7.663342e-01 -8.570307e-03 
 7.666558e-01 -8.568102e-03 
 7.669774e-01 -8.565295e-03 
 7.672989e-01 -8.561937e-03 
 7.676205e-01 -8.558098e-03 
 7.679420e-01 -8.553765e-03 
 7.682636e-01 -8.549058e-03 
 7.685851e-01 -8.543978e-03 
 7.689067e-01 -8.538590e-03 
 7.692283e-01 -8.532935e-03 
 7.695498e-01 -8.527094e-03 
 7.698714e-01 -8.521145e-03 
 7.701929e-01 -8.514973e-03 
 7.705145e-01 -8.508900e-03 
 7.708360e-01 -8.502862e-03 
 7.711576e-01 -8.496917e-03 
 7.714792e-01 -8.491063e-03 
 7.718007e-01 -8.485326e-03 
 7.721223e-01 -8.479648e-03 
 7.724438e-01 -8.474031e-03 
 7.727654e-01 -8.468448e-03 
 7.730869e-01 -8.462934e-03 
 7.734085e-01 -8.457489e-03 
 7.737301e-01 -8.452117e-03 
 7.740516e-01 -8.446843e-03 
 7.743732e-01 -8.441703e-03 
 7.746947e-01 -8.436744e-03 
 7.750163e-01 -8.431996e-03 
 7.753378e-01 -8.427432e-03 
 7.756594e-01 -8.423141e-03 
 7.759809e-01 -8.419126e-03 
 7.763025e-01 -8.415342e-03 
 7.766240e-01 -8.411877e-03 
 7.769456e-01 -8.408699e-03 
 7.772671e-01 -8.405751e-03 
 7.775887e-01 -8.403070e-03 
 7.779102e-01 -8.400617e-03 
 7.782318e-01 -8.398378e-03 
 7.785533e-01 -8.396326e-03 
 7.788749e-01 -8.394480e-03 
 7.791964e-01 -8.392763e-03 
 7.795180e-01 -8.391269e-03 
 7.798395e-01 -8.389968e-03 
 7.801611e-01 -8.388893e-03 
 7.804826e-01 -8.388023e-03 
 7.808042e-01 -8.387349e-03 
 7.811257e-01 -8.386821e-03 
 7.814473e-01 -8.386388e-03 
 7.817688e-01 -8.386061e-03 
 7.820904e-01 -8.385696e-03 
 7.824119e-01 -8.385191e-03 
 7.827335e-01 -8.384465e-03 
 7.830551e-01 -8.383489e-03 
 7.833766e-01 -8.382146e-03 
 7.836982e-01 -8.380462e-03 
 7.840197e-01 -8.378394e-03 
 7.843413e-01 -8.376019e-03 
 7.846628e-01 -8.373384e-03 
 7.849844e-01 -8.370546e-03 
 7.853059e-01 -8.367578e-03 
 7.856275e-01 -8.364468e-03 
 7.859490e-01 -8.361265e-03 
 7.862706e-01 -8.358048e-03 
 7.865922e-01 -8.354818e-03 
 7.869137e-01 -8.351647e-03 
 7.872353e-01 -8.348462e-03 
 7.875568e-01 -8.345428e-03 
 7.878784e-01 -8.342530e-03 
 7.881999e-01 -8.339837e-03 
 7.885215e-01 -8.337327e-03 
 7.888430e-01 -8.335023e-03 
 7.891646e-01 -8.332942e-03 
 7.894862e-01 -8.331076e-03 
 7.898077e-01 -8.329396e-03 
 7.901293e-01 -8.327821e-03 
 7.904508e-01 -8.326342e-03 
 7.907724e-01 -8.324953e-03 
 7.910939e-01 -8.323622e-03 
 7.914155e-01 -8.322364e-03 
 7.917370e-01 -8.321123e-03 
 7.920586e-01 -8.319947e-03 
 7.923802e-01 -8.318830e-03 
 7.927017e-01 -8.317783e-03 
 7.930233e-01 -8.316800e-03 
 7.933448e-01 -8.315912e-03 
 7.936664e-01 -8.315134e-03 
 7.939879e-01 -8.314522e-03 
 7.943095e-01 -8.314085e-03 
 7.946310e-01 -8.313841e-03 
 7.949526e-01 -8.313760e-03 
 7.952741e-01 -8.313889e-03 
 7.955957e-01 -8.314180e-03 
 7.959172e-01 -8.314656e-03 
 7.962388e-01 -8.315288e-03 
 7.965603e-01 -8.316042e-03 
 7.968819e-01 -8.316857e-03 
 7.972034e-01 -8.317778e-03 
 7.975250e-01 -8.318541e-03 
 7.978465e-01 -8.319515e-03 
 7.981681e-01 -8.320544e-03 
 7.984896e-01 -8.321657e-03 
 7.988112e-01 -8.322867e-03 
 7.991328e-01 -8.324175e-03 
 7.994543e-01 -8.325632e-03 
 7.997759e-01 -8.327216e-03 
 8.000974e-01 -8.328912e-03 
 8.004190e-01 -8.330722e-03 
 8.007405e-01 -8.332580e-03 
 8.010621e-01 -8.334466e-03 
 8.013836e-01 -8.336297e-03 
 8.017052e-01 -8.338041e-03 
 8.020267e-01 -8.339687e-03 
 8.023483e-01 -8.341289e-03 
 8.026698e-01 -8.342843e-03 
 8.029914e-01 -8.344433e-03 
 8.033129e-01 -8.346087e-03 
 8.036345e-01 -8.347910e-03 
 8.039560e-01 -8.349908e-03 
 8.042776e-01 -8.352200e-03 
 8.045991e-01 -8.354830e-03 
 8.049207e-01 -8.357844e-03 
 8.052422e-01 -8.361212e-03 
 8.055638e-01 -8.365009e-03 
 8.058854e-01 -8.369212e-03 
 8.062069e-01 -8.373831e-03 
 8.065285e-01 -8.378859e-03 
 8.068500e-01 -8.384321e-03 
 8.071716e-01 -8.390127e-03 
 8.074931e-01 -8.396317e-03 
 8.078147e-01 -8.402836e-03 
 8.081362e-01 -8.409622e-03 
 8.084578e-01 -8.416618e-03 
 8.087793e-01 -8.423815e-03 
 8.091009e-01 -8.431142e-03 
 8.094224e-01 -8.438523e-03 
 8.097440e-01 -8.445901e-03 
 8.100655e-01 -8.453176e-03 
 8.103871e-01 -8.460350e-03 
 8.107086e-01 -8.467356e-03 
 8.110302e-01 -8.474218e-03 
 8.113517e-01 -8.480856e-03 
 8.116733e-01 -8.487299e-03 
 8.119948e-01 -8.493563e-03 
 8.123164e-01 -8.499679e-03 
 8.126379e-01 -8.505667e-03 
 8.129595e-01 -8.511501e-03 
 8.132810e-01 -8.517164e-03 
 8.136026e-01 -8.522653e-03 
 8.139241e-01 -8.528007e-03 
 8.142457e-01 -8.533185e-03 
 8.145672e-01 -8.538177e-03 
 8.148888e-01 -8.542887e-03 
 8.152103e-01 -8.547332e-03 
 8.155319e-01 -8.551458e-03 
 8.158534e-01 -8.555260e-03 
 8.161750e-01 -8.558667e-03 
 8.164966e-01 -8.561687e-03 
 8.168181e-01 -8.564304e-03 
 8.171397e-01 -8.566511e-03 
 8.174612e-01 -8.568328e-03 
 8.177828e-01 -8.569749e-03 
 8.181043e-01 -8.570815e-03 
 8.184259e-01 -8.571519e-03 
 8.187474e-01 -8.571901e-03 
 8.190690e-01 -8.571945e-03 
 8.193905e-01 -8.571681e-03 
 8.197121e-01 -8.571095e-03 
 8.200336e-01 -8.570190e-03 
 8.203552e-01 -8.568999e-03 
 8.206767e-01 -8.567557e-03 
 8.209983e-01 -8.565864e-03 
 8.213198e-01 -8.564031e-03 
 8.216414e-01 -8.562030e-03 
 8.219629e-01 -8.559978e-03 
 8.222845e-01 -8.557915e-03 
 8.226060e-01 -8.555923e-03 
 8.229276e-01 -8.554064e-03 
 8.232491e-01 -8.552412e-03 
