         time Bot_Quarte... 
 8.342063e-01  4.346552e-04 
 8.346040e-01  4.382309e-04 
 8.350017e-01  4.449762e-04 
 8.353994e-01  4.564291e-04 
 8.357971e-01  4.710300e-04 
 8.361948e-01  4.869698e-04 
 8.365925e-01  5.046086e-04 
 8.369902e-01  5.222222e-04 
 8.373879e-01  5.414363e-04 
 8.377856e-01  5.597115e-04 
 8.381833e-01  5.764550e-04 
 8.385810e-01  5.926510e-04 
 8.389787e-01  6.078114e-04 
 8.393764e-01  6.194336e-04 
 8.397741e-01  6.310663e-04 
 8.401718e-01  6.409349e-04 
 8.405695e-01  6.526902e-04 
 8.409672e-01  6.647806e-04 
 8.413649e-01  6.821704e-04 
 8.417626e-01  7.028975e-04 
 8.421603e-01  7.252112e-04 
 8.425580e-01  7.493326e-04 
 8.429557e-01  7.746666e-04 
 8.433533e-01  7.985727e-04 
 8.437510e-01  8.226839e-04 
 8.441487e-01  8.451148e-04 
 8.445464e-01  8.637820e-04 
 8.449441e-01  8.783462e-04 
 8.453418e-01  8.882193e-04 
 8.457395e-01  8.938021e-04 
 8.461372e-01  8.956427e-04 
 8.465349e-01  8.928759e-04 
 8.469326e-01  8.877401e-04 
 8.473303e-01  8.804698e-04 
 8.477280e-01  8.717997e-04 
 8.481257e-01  8.610381e-04 
 8.485234e-01  8.452503e-04 
 8.489211e-01  8.256761e-04 
 8.493188e-01  8.019842e-04 
 8.497165e-01  7.763266e-04 
 8.501142e-01  7.511308e-04 
 8.505119e-01  7.260373e-04 
 8.509096e-01  7.002208e-04 
 8.513073e-01  6.722958e-04 
 8.517050e-01  6.463130e-04 
 8.521027e-01  6.216756e-04 
 8.525003e-01  5.958316e-04 
 8.528980e-01  5.728807e-04 
 8.532957e-01  5.482671e-04 
 8.536934e-01  5.232330e-04 
 8.540911e-01  4.988040e-04 
 8.544888e-01  4.747891e-04 
 8.548865e-01  4.503856e-04 
 8.552842e-01  4.252690e-04 
 8.556819e-01  3.985192e-04 
 8.560796e-01  3.688775e-04 
 8.564773e-01  3.373371e-04 
 8.568750e-01  3.056123e-04 
 8.572727e-01  2.731528e-04 
 8.576704e-01  2.405566e-04 
 8.580681e-01  2.068036e-04 
 8.584658e-01  1.722062e-04 
 8.588635e-01  1.408643e-04 
 8.592612e-01  1.109684e-04 
 8.596589e-01  8.435452e-05 
 8.600566e-01  6.432685e-05 
 8.604543e-01  4.906350e-05 
 8.608520e-01  4.023437e-05 
 8.612497e-01  4.024830e-05 
 8.616473e-01  4.621112e-05 
 8.620450e-01  5.708032e-05 
 8.624427e-01  7.211194e-05 
 8.628404e-01  8.851281e-05 
 8.632381e-01  1.030971e-04 
 8.636358e-01  1.152350e-04 
 8.640335e-01  1.249732e-04 
