         time tilt_beam_... 
 2.178444e-01  1.472163e-01 
 2.181625e-01  1.467104e-01 
 2.184805e-01  1.461175e-01 
 2.187986e-01  1.454390e-01 
 2.191167e-01  1.446762e-01 
 2.194347e-01  1.438301e-01 
 2.197528e-01  1.429026e-01 
 2.200709e-01  1.418950e-01 
 2.203889e-01  1.408044e-01 
 2.207070e-01  1.396289e-01 
 2.210251e-01  1.383696e-01 
 2.213431e-01  1.370300e-01 
 2.216612e-01  1.356131e-01 
 2.219793e-01  1.341235e-01 
 2.222973e-01  1.325673e-01 
 2.226154e-01  1.309490e-01 
 2.229335e-01  1.292700e-01 
 2.232515e-01  1.275306e-01 
 2.235696e-01  1.257307e-01 
 2.238877e-01  1.238704e-01 
 2.242057e-01  1.219498e-01 
 2.245238e-01  1.199712e-01 
 2.248419e-01  1.179363e-01 
 2.251600e-01  1.158448e-01 
 2.254780e-01  1.136921e-01 
 2.257961e-01  1.114751e-01 
 2.261142e-01  1.091929e-01 
 2.264322e-01  1.068448e-01 
 2.267503e-01  1.044313e-01 
 2.270684e-01  1.019540e-01 
 2.273864e-01  9.941306e-02 
 2.277045e-01  9.680732e-02 
 2.280226e-01  9.413581e-02 
 2.283406e-01  9.139973e-02 
 2.286587e-01  8.859990e-02 
 2.289768e-01  8.573619e-02 
 2.292948e-01  8.280817e-02 
 2.296129e-01  7.981608e-02 
 2.299310e-01  7.675929e-02 
 2.302490e-01  7.363491e-02 
 2.305671e-01  7.043924e-02 
 2.308852e-01  6.717268e-02 
 2.312032e-01  6.383675e-02 
 2.315213e-01  6.043313e-02 
 2.318394e-01  5.696532e-02 
 2.321574e-01  5.343684e-02 
 2.324755e-01  4.985022e-02 
 2.327936e-01  4.620572e-02 
 2.331116e-01  4.250541e-02 
 2.334297e-01  3.875436e-02 
 2.337478e-01  3.495632e-02 
 2.340658e-01  3.111461e-02 
 2.343839e-01  2.723424e-02 
 2.347020e-01  2.331988e-02 
 2.350200e-01  1.937273e-02 
 2.353381e-01  1.539200e-02 
 2.356562e-01  1.137823e-02 
 2.359742e-01  7.334425e-03 
 2.362923e-01  3.264813e-03 
 2.366104e-01 -8.252319e-04 
