time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
95.67461750084463,0.33178082,0.34614539,0.33075094,0.3025147,-0.11999831,-5.1135302,-5.1783824,0.124975616,0.131774362,0.08608704199999999,0.131734259,-1.402974753977884e-06,-5.737275909454016e-06,2.064739231464648e-05,-1.045587263904893e-06,9.928296919745039e-06,2.61855143211372e-05
95.67961774216903,0.33177283,0.34613711,0.33074874,0.30250862,-0.12000271,-5.1129708,-5.1778684,0.124974356,0.131763169,0.08608070699999999,0.131730432,-3.877426420118504e-06,-8.224681236243485e-06,-4.550567305143876e-07,-8.562753174541361e-06,-7.771043891775801e-07,1.107410057895844e-05
95.68461798349341,0.33177835,0.34614679,0.33075231,0.30251855,-0.12002096,-5.1129518,-5.1768951,0.124971435,0.131770513,0.086084035,0.131736412,2.861639581137753e-06,8.65437480366759e-07,-1.727205874016091e-05,-1.555294562195616e-06,-2.655149401352233e-06,-2.925234480469597e-06
95.6896182248178,0.33177781,0.34614623,0.3307468,0.30251053,-0.12000109,-5.1131968,-5.1783428,0.12497258,0.131781522,0.086090341,0.131740307,1.260703174026516e-05,1.591735164153593e-05,-1.911985544769335e-05,1.319705111744289e-05,5.547136085943259e-06,-5.485060707179422e-06
95.69461846614219,0.33178303,0.34614375,0.33075699,0.30251691,-0.12000988,-5.1132984,-5.1786222,0.1249725,0.131773812,0.086088921,0.131737145,1.812583855159174e-05,2.25959698421529e-05,-6.599081781056796e-07,2.009479500595734e-05,1.521619321754314e-05,8.037382018017712e-06
95.69961870746658,0.33177063,0.34614623,0.33074844,0.30251303,-0.12000491,-5.1131701,-5.1773372,0.124972672,0.13176325,0.086083989,0.13173057,1.771148025567465e-05,1.607416281032941e-05,2.948569233108549e-05,1.576139131421632e-05,2.06606634603611e-05,3.000707639359103e-05
95.70461894879097,0.33177587,0.34614596,0.33075619,0.30250722,-0.11997738,-5.1128893,-5.1765523,0.124973016,0.131768863,0.086084591,0.131731257,1.358397298106588e-05,8.362973203048667e-06,5.452844009189991e-05,1.198768579706126e-05,2.613684161153786e-05,4.817866910898307e-05
95.70961919011535,0.33176872,0.34614292,0.33074212,0.30251771,-0.11999773,-5.1132674,-5.1779065,0.12497148,0.131781315,0.086090341,0.13173569,8.550510744898924e-06,9.924586982956678e-06,6.451042305169676e-05,1.604157540788246e-05,3.497946314827011e-05,5.610868664771955e-05
95.71461943143974,0.33177614,0.34613821,0.33076113,0.30250475,-0.11998942,-5.1134534,-5.1781816,0.124972076,0.131773846,0.08608833099999999,0.13173734,4.908482803333259e-06,1.59263458461384e-05,5.884240736956273e-05,2.008890300166847e-05,3.887444682510654e-05,5.102466243947536e-05
95.71961967276413,0.33176762,0.34613821,0.33075148,0.30250338,-0.11999171,-5.1129661,-5.17698,0.12497195,0.13176215,0.086082895,0.131734488,2.999078202543954e-06,1.615969769305002e-05,3.843024707556695e-05,1.359543840162804e-05,2.670532820545148e-05,2.994574196641724e-05
95.72461991408852,0.33178028,0.34613821,0.33074707,0.30250832,-0.11999229,-5.1123447,-5.1766448,0.124973016,0.131771223,0.086087546,0.131734934,8.643178145789522e-07,7.528122682669843e-06,5.340183113559031e-06,-2.263829217816981e-06,-5.851242424958827e-08,-4.556377805427169e-06
95.7296201554129,0.33177036,0.34614235,0.33075067,0.30251303,-0.11999668,-5.1129498,-5.1774178,0.124971595,0.131781224,0.08609168699999999,0.131739013,-2.046629449355837e-06,-5.506752451128646e-06,-3.244076885973962e-05,-1.706357517147488e-05,-2.771882610649204e-05,-4.087481597829971e-05
95.7346203967373,0.33177865,0.34613627,0.33074817,0.30251083,-0.11997623,-5.113554,-5.1782622,0.124973039,0.131776,0.08608695599999999,0.13173844,-2.527251849982366e-06,-1.467753021359124e-05,-6.308800126538321e-05,-2.178269176109102e-05,-4.316112190000226e-05,-6.611242175304731e-05
95.73962063806168,0.33177504,0.34613046,0.33074406,0.30250752,-0.11998063,-5.1128407,-5.1775613,0.124975582,0.131763765,0.08608369699999999,0.131733399,2.649946936693948e-06,-1.323198653188251e-05,-7.619569681435354e-05,-1.468243787668726e-05,-4.240937228566094e-05,-7.290973948733873e-05
95.74462087938608,0.33177751,0.34614182,0.33075038,0.30250224,-0.11998732,-5.1124716,-5.1769156,0.124974035,0.131770902,0.086086945,0.131733102,1.199734827294181e-05,-3.569088991714707e-06,-6.527134174936327e-05,-1.764150496044785e-06,-2.891417977285346e-05,-5.826461376830825e-05
95.74962112071046,0.33177534,0.34613627,0.33075121,0.30250338,-0.11998942,-5.1129398,-5.1775832,0.124974677,0.131782415,0.086090989,0.131740376,1.939305429883906e-05,4.738557466043887e-06,-3.205255630050118e-05,9.70998496817597e-06,-7.994929328637994e-06,-2.447743077746681e-05
95.75462136203485,0.33178082,0.34614071,0.33075094,0.30250061,-0.1199768,-5.1133618,-5.1784992,0.124974196,0.131775565,0.08608801,0.131741189,1.95688297552838e-05,7.506299247643623e-06,1.061547070287128e-05,1.856918090600183e-05,1.499924287391055e-05,1.738488797942469e-05
95.75962160335924,0.33177561,0.34614155,0.33075204,0.30250365,-0.11999611,-5.1132026,-5.1774964,0.124974505,0.131764097,0.086084236,0.131737329,1.434231463016214e-05,8.70514564706122e-06,4.631085391220131e-05,2.632438301551244e-05,3.409194507315629e-05,5.205144689673615e-05
95.76462184468363,0.33177918,0.34614235,0.33075204,0.30249482,-0.11999114,-5.1132026,-5.1765847,0.124973417,0.131770226,0.08608641800000001,0.131737856,1.096795894070799e-05,1.249642310530786e-05,6.458982429003217e-05,3.192503387633155e-05,4.484082609821384e-05,6.882047487576226e-05
95.76962208600801,0.33178139,0.34614402,0.33075094,0.30251026,-0.11999831,-5.1134582,-5.1776209,0.124973176,0.131782587,0.086090605,0.131739963,1.304349133793432e-05,1.990905859867192e-05,6.27042408269164e-05,3.408596735841911e-05,4.654598690621973e-05,6.525985061559763e-05
95.7746223273324,0.3317723,0.34614155,0.33076361,0.30250779,-0.11999496,-5.1132469,-5.1782665,0.1249747,0.13177427,0.08608927,0.131737077,1.687342461396772e-05,2.805171415270486e-05,4.561646430234788e-05,3.185696614686232e-05,4.062282313223595e-05,4.721275440310113e-05
95.77962256865679,0.33177119,0.34614098,0.33075121,0.30250832,-0.12000166,-5.1130843,-5.1777673,0.124976487,0.131762963,0.086083978,0.131732185,1.786228356668917e-05,3.056045291537134e-05,2.438358813561499e-05,2.391494900724493e-05,2.907957074732688e-05,2.547736905558319e-05
95.78462280998117,0.33178937,0.34613544,0.33075756,0.30250916,-0.12000988,-5.1129384,-5.1768732,0.12497494,0.131771704,0.086084619,0.131732002,1.569906801716661e-05,2.504635740558925e-05,8.09990494023954e-06,1.316583926122132e-05,1.532043684849398e-05,8.67312092135273e-06
95.78962305130557,0.33177283,0.3461346,0.33075342,0.30250889,-0.12000548,-5.1129308,-5.1780982,0.124971194,0.131783206,0.08609232300000001,0.131734373,1.194012375776039e-05,1.675172542730197e-05,7.52706505678445e-07,5.548780624172416e-06,3.893265423363146e-06,8.177413828451263e-07
95.79462329262995,0.33178329,0.34614098,0.33074957,0.30251166,-0.12001322,-5.1133132,-5.1784878,0.124976556,0.131774545,0.08609025,0.131735083,7.154780696249502e-06,1.006807601023001e-05,4.905129391801869e-06,2.192130224872649e-06,-1.320142277841732e-06,3.800424335364542e-06
95.79962353395435,0.33178028,0.34613296,0.33075619,0.3025158,-0.11997623,-5.1131687,-5.1774907,0.124977174,0.131763032,0.08608368599999999,0.131732769,1.904809203354478e-06,4.987978402483143e-06,1.846696219148262e-05,6.699796629649987e-07,5.624091215622176e-07,1.507118712075774e-05
95.80462377527873,0.33177698,0.34613544,0.33075094,0.3025147,-0.12000223,-5.1126962,-5.1771307,0.124972305,0.131770788,0.08608743199999999,0.131736424,-2.176335608050888e-06,2.132111279742109e-06,3.227020693444194e-05,-3.527347459781891e-07,5.808143495088008e-06,2.636761422989485e-05
95.80962401660312,0.33177671,0.34614459,0.33075204,0.30251026,-0.12000443,-5.1134329,-5.1778321,0.124971939,0.131781567,0.086090479,0.13174088,-3.422715938005035e-06,5.268291344355791e-07,3.808943527148365e-05,-1.806255398570069e-06,9.618558921277037e-06,3.065843507268162e-05
95.8146242579275,0.33177835,0.34614265,0.33075619,0.3025158,-0.12000605,-5.1136765,-5.1781263,0.124973863,0.131775862,0.08608713400000001,0.131738909,-2.316180637027827e-06,-2.496132544757068e-06,3.368181767015349e-05,-2.206661314260811e-06,1.134845404226073e-05,2.633685754387575e-05
95.8196244992519,0.33178222,0.34613517,0.33075699,0.30250862,-0.11998999,-5.1130152,-5.1773896,0.12497431,0.131763673,0.086084665,0.131732071,-1.728545974534018e-06,-4.553292730901402e-06,2.021188756909617e-05,1.096133758039767e-06,1.171637391325616e-05,1.466815357209316e-05
95.82462474057628,0.33177724,0.34614569,0.33075973,0.30250752,-0.12000051,-5.1129885,-5.1767721,0.124971893,0.131769745,0.08608618300000001,0.131730868,-3.582835429944639e-06,-3.560617892341665e-06,1.178210503872608e-06,4.222145092280812e-06,7.394770123939046e-06,-1.034441423780098e-06
95.82962498190066,0.33178082,0.34613657,0.33075342,0.3025125,-0.11998942,-5.1132808,-5.1777587,0.124973222,0.131782094,0.086090777,0.131733777,-6.790087984525587e-06,-4.787560298209699e-06,-1.851279566490105e-05,7.973882905041496e-07,-4.652728852538936e-06,-1.638718263451896e-05
95.83462522322506,0.33178166,0.34614539,0.33075258,0.30251884,-0.12001771,-5.1132956,-5.1782331,0.124974058,0.131773319,0.086087455,0.131733766,-1.012860795764423e-05,-1.130591438668906e-05,-3.622237148073398e-05,-7.584913112304175e-06,-2.049677991946291e-05,-2.991077839311379e-05
95.83962546454944,0.33178112,0.34613764,0.33074984,0.30250338,-0.11998617,-5.1132159,-5.1777191,0.124974264,0.131764544,0.086083004,0.131730982,-1.432132764291942e-05,-1.833359278999432e-05,-5.10199155618386e-05,-1.611994566949465e-05,-3.348901072183694e-05,-4.223023800439128e-05
95.84462570587384,0.33178496,0.34612963,0.33075175,0.30251166,-0.12000663,-5.1126561,-5.1771188,0.12497242,0.131772048,0.08608656699999999,0.131733674,-1.906831440161069e-05,-2.309758071904932e-05,-6.05822780859305e-05,-2.479976507854925e-05,-4.179466064486212e-05,-5.24543993996973e-05
95.84962594719822,0.33177641,0.34614015,0.33074817,0.30250862,-0.1200094,-5.1128864,-5.1773796,0.124971629,0.131782667,0.08609240300000001,0.131740548,-2.138707291927072e-05,-2.670247468787263e-05,-6.32668829735388e-05,-3.274962211738711e-05,-4.706459160639396e-05,-5.983941225749991e-05
95.85462618852262,0.33177561,0.34612852,0.33074984,0.3025111,-0.11998779,-5.1133161,-5.1783676,0.124972901,0.13177364,0.08608833099999999,0.131740765,-1.882938359084651e-05,-2.640809917913488e-05,-5.927355316268886e-05,-3.413569002769032e-05,-4.824373161407954e-05,-6.383434338946867e-05
95.859626429847,0.33177972,0.34614539,0.33075589,0.30250999,-0.12000605,-5.1124716,-5.1774206,0.124974115,0.131762425,0.086083165,0.13173569,-1.194974452873776e-05,-1.91173015753837e-05,-4.822102270432904e-05,-2.613249367074583e-05,-4.196430510799804e-05,-6.047989996334388e-05
95.8646266711714,0.3317742,0.34613103,0.33075699,0.30251551,-0.12000988,-5.1122341,-5.1768203,0.124973554,0.131770868,0.086086544,0.131731475,-3.810174182079706e-06,-8.677777588491436e-06,-3.044912825548292e-05,-1.368110665261894e-05,-2.895006984545986e-05,-4.611266267293935e-05
95.86962691249578,0.33177671,0.34613737,0.33075395,0.30250946,-0.12000988,-5.1133175,-5.177567,0.124970805,0.131781407,0.086091888,0.131737661,1.464832357656629e-06,-2.089512270472087e-06,-8.05267752424816e-06,-4.092285813870581e-06,-1.444246703473532e-05,-2.278850680876255e-05
95.87462715382017,0.33177257,0.34613657,0.33074957,0.30251166,-0.12001322,-5.1132913,-5.178195,0.124973371,0.131774625,0.08608969400000001,0.131739127,1.181420783681253e-06,-1.476431862270334e-06,1.74200760007907e-05,-6.2177035014749e-07,-2.064244068027885e-06,5.167978316085807e-06
95.87962739514455,0.33177865,0.34614292,0.33074239,0.30251053,-0.11999945,-5.1131301,-5.1774645,0.124974952,0.131761703,0.086083886,0.13173293,-3.9674695131947e-06,-3.360390144291542e-06,4.260931590539134e-05,-2.031380050361267e-08,9.075999008391462e-06,3.354374496186546e-05
95.88462763646895,0.3317745,0.34613737,0.33075011,0.30250752,-0.12000605,-5.1126194,-5.1769857,0.124971148,0.131767832,0.086085215,0.131732368,-1.060783989859306e-05,-3.856923203223599e-06,5.963027307645335e-05,3.110734136420928e-06,2.048475973956898e-05,5.504791915799228e-05
95.88962787779333,0.33177146,0.34612826,0.3307457,0.30250558,-0.12002096,-5.1127257,-5.1776781,0.124972718,0.131781797,0.086091424,0.13173419,-1.474634786428617e-05,-1.361436771720797e-06,6.229061356769503e-05,8.125913312020136e-06,2.918717259094981e-05,6.253194430584688e-05
95.89462811911771,0.33177367,0.34613821,0.33075038,0.30251166,-0.12000778,-5.1132441,-5.1784935,0.1249762,0.131773869,0.086090679,0.131734522,-1.466308925887393e-05,2.220220518916385e-06,5.160409426168889e-05,9.205692812061712e-06,3.009034282918831e-05,5.572871636369923e-05
95.89962836044211,0.3317745,0.34613657,0.33075038,0.30251053,-0.12000663,-5.1124659,-5.1773238,0.12497722,0.131762746,0.086082718,0.131735816,-1.274469664709064e-05,3.254112168868828e-06,3.271140136391968e-05,4.130176115245107e-06,2.254558866013358e-05,3.953966718771555e-05
95.90462860176649,0.33177751,0.34613764,0.33075342,0.30251136,-0.11999773,-5.1126146,-5.1768041,0.124973336,0.131770719,0.08608634300000001,0.131737306,-1.166167856135603e-05,1.633351412955351e-06,1.18382282812123e-05,-3.782598435044479e-06,1.030669745514503e-05,1.933807889066754e-05
95.90962884309089,0.33177751,0.34612963,0.33074957,0.30250973,-0.12001437,-5.1130433,-5.1776533,0.124970667,0.131780342,0.086091905,0.131737569,-9.46879023668218e-06,1.297622481344126e-07,-5.24976113955459e-06,-9.6110975301675e-06,-2.378953508159083e-06,-4.390557703882576e-07
95.91462908441527,0.33177173,0.34614155,0.33074901,0.30250171,-0.12000109,-5.1129012,-5.1783547,0.124975399,0.131774671,0.086088159,0.131733285,-2.633921384040353e-06,1.922846711348861e-06,-1.638040670630959e-05,-9.171462772359483e-06,-1.164679774970107e-05,-1.732361339488369e-05
95.91962932573966,0.33177394,0.34614486,0.33075893,0.30251828,-0.12001485,-5.1134167,-5.177258,0.124976831,0.131763284,0.08608378900000001,0.131731544,7.57768431723983e-06,8.224189819119224e-06,-2.203909673798781e-05,-3.034993243003939e-06,-1.577432311178533e-05,-2.97238178724599e-05
95.92462956706404,0.33177561,0.34614208,0.33075258,0.3025122,-0.1200072,-5.1125546,-5.1761103,0.124972076,0.131769928,0.08608624599999999,0.131736252,1.549827449875278e-05,1.379280577100271e-05,-2.267816648338447e-05,2.562701997804032e-06,-1.740478169936639e-05,-3.576295486246621e-05
95.92962980838844,0.33177999,0.34614512,0.33075011,0.3025147,-0.12000825,-5.1131983,-5.177731,0.124972603,0.13178143,0.086091636,0.131738703,1.687430079257416e-05,1.207363375439973e-05,-1.993061481022879e-05,3.562115072940663e-06,-1.983203312422574e-05,-3.592832040674757e-05
95.93463004971282,0.33177808,0.34614265,0.33075368,0.30251136,-0.12002039,-5.1132188,-5.1780429,0.124974998,0.13177419,0.086087615,0.131739276,1.254592237571066e-05,3.941572816916098e-06,-1.619929238057495e-05,2.12067374297935e-06,-2.230764374785491e-05,-3.256698354539198e-05
95.93963029103722,0.33178139,0.346136,0.33075315,0.30250916,-0.12000328,-5.1128764,-5.1777968,0.124972534,0.131762482,0.086081956,0.131734568,7.186594812020459e-06,-4.395067894377349e-06,-1.238530690171809e-05,1.799596282154043e-06,-2.133651778387162e-05,-2.637630403798072e-05
95.9446305323616,0.33176816,0.34614182,0.33074957,0.30250973,-0.12000271,-5.1123843,-5.1770353,0.124971675,0.131767729,0.086083348,0.131735152,5.067893421807172e-06,-7.0041488650488e-06,-9.18905551455781e-06,3.8302373421836e-06,-1.512955747767021e-05,-1.800809379862429e-05
95.949630773686,0.33177587,0.34612301,0.33075395,0.30251053,-0.1200094,-5.1130342,-5.1775889,0.124972809,0.131780708,0.086090845,0.131736939,6.6327392033154e-06,-2.181405295567328e-06,-6.904964729707436e-06,6.129424772319637e-06,-6.397831660048234e-06,-9.394304734673085e-06
95.95463101501038,0.33177972,0.34614512,0.33075148,0.3025158,-0.11999668,-5.1132393,-5.178299,0.124971125,0.131772643,0.08608848,0.131736011,9.16511266426357e-06,4.167117089666596e-06,-2.59815309671847e-06,4.653413019964817e-06,1.098899035535303e-07,-5.997284825374074e-07
95.95963125633476,0.33178359,0.34613517,0.33074957,0.30250642,-0.11998894,-5.1131067,-5.177753,0.124973394,0.131760397,0.08608305599999999,0.131736412,1.032121858004619e-05,4.686769751546594e-06,6.374833946335912e-06,3.574393409632159e-07,3.586300667959974e-06,9.393441185259724e-06
95.96463149765916,0.33177698,0.34613571,0.33075368,0.30250946,-0.12000271,-5.112637,-5.1768994,0.124972592,0.131768176,0.086087661,0.131736321,9.833743775062792e-06,2.036914490946434e-06,1.833551884742577e-05,7.840073566936735e-07,8.349491843874198e-06,2.00374581890875e-05
95.96963173898354,0.33177614,0.34613904,0.33075067,0.3025133,-0.11997068,-5.1134567,-5.1778083,0.124970484,0.131780067,0.08609136699999999,0.13173734,8.70517282891366e-06,4.348213102957778e-06,3.125701411202372e-05,8.916119258715481e-06,1.793424424931589e-05,3.142989959187543e-05
95.97463198030793,0.33178303,0.34613821,0.33075699,0.30251634,-0.11999553,-5.1136985,-5.1782913,0.124974173,0.131773835,0.086087649,0.13173262,7.711435047168728e-06,1.220577035363937e-05,4.422703551422813e-05,1.86039934462878e-05,3.014522073330626e-05,4.446316740684301e-05
95.97963222163231,0.33178112,0.34614345,0.33074045,0.3025158,-0.11997948,-5.1131687,-5.1771293,0.124973886,0.131761474,0.086083182,0.131730891,5.806354780942448e-06,1.903112033420983e-05,5.453863256217014e-05,2.338183944728641e-05,3.938473654652859e-05,5.710639482294789e-05
95.98463246295671,0.33177835,0.34612685,0.33075038,0.30250999,-0.12000386,-5.1130104,-5.1760798,0.124973016,0.131768256,0.08608419,0.131734362,1.568745763664744e-06,1.934129797692062e-05,5.873572357719186e-05,2.161064582931797e-05,4.189604768621401e-05,6.400142662363918e-05
95.98963270428109,0.33178496,0.34613267,0.33074155,0.30250528,-0.1200072,-5.1130328,-5.1774631,0.124971572,0.131780892,0.086091023,0.131738417,-2.963922139273777e-06,1.383202963325699e-05,5.372251517205874e-05,1.568817281128014e-05,3.724935715122013e-05,5.911498370785796e-05
95.99463294560549,0.33177891,0.34613961,0.33075011,0.30250612,-0.11999773,-5.1133842,-5.1782799,0.124972099,0.131773365,0.086090548,0.13173844,-3.442534621264194e-06,8.1362594226797e-06,3.695854290603704e-05,9.741368172877699e-06,2.665948288365401e-05,3.931958997760323e-05
95.99963318692987,0.33177367,0.34613684,0.33075011,0.30250752,-0.11998674,-5.112556,-5.1771584,0.124973153,0.131760661,0.08608266099999999,0.131730455,6.841724562038217e-07,5.873884096595241e-06,1.023029456446067e-05,4.316896705671635e-06,1.116282805870081e-05,8.01329665435105e-06
96.00463342825427,0.33177283,0.34614292,0.33074406,0.30250722,-0.11999945,-5.1122088,-5.1768026,0.124971194,0.131768164,0.086084304,0.131730135,4.193622198077478e-06,3.317385334566121e-06,-1.858584057781546e-05,-4.45173585894712e-06,-9.016037629087974e-06,-2.568633448731257e-05
