time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
41.61732252483536,0.3317588,0.34611663,0.33057734,0.30222562,-0.1508159,-5.1221185,-5.1956725,0.124965798,0.131798224,0.086123356,0.131651116,-0.015195502415796303,-0.02185694465698424,-0.0226029370628121,-0.009043043207567917,-0.015685795862256605,-0.024357961149147
41.62232280388436,0.33176237,0.34611329,0.33059305,0.30222148,-0.15080874,-5.1176529,-5.194488,0.124968009,0.131795578,0.086126065,0.131650004,-0.015012498495875387,-0.02285852026913172,-0.02536930119976276,-0.009093806065544684,-0.01674709003784481,-0.02679699693154686
41.62732308293337,0.33176485,0.34612107,0.3305845,0.30222371,-0.15083589,-5.1107559,-5.1900787,0.124968445,0.131782163,0.086119111,0.131647347,-0.015467575526926697,-0.02297450888277036,-0.02578606903165294,-0.009026132851505586,-0.01654756681523981,-0.02661473252102708
41.63232336198237,0.33175769,0.346118,0.33057898,0.30222782,-0.15084305,-5.1028972,-5.1868072,0.124965615,0.131783893,0.086117891,0.131647232,-0.01719006129198129,-0.02355580138679538,-0.0241561141689178,-0.009957221980751744,-0.0160540621461878,-0.02430509713862212
41.63732364103137,0.3317588,0.34610584,0.33057597,0.30222866,-0.15085682,-5.0963778,-5.1826348,0.124965225,0.131797216,0.086124736,0.13164918,-0.02027072269163844,-0.0252109770908221,-0.02130776358984538,-0.012106315858483027,-0.015850858074010248,-0.02082742024404104
41.64232392008036,0.33175632,0.34610668,0.3305878,0.30222037,-0.15084247,-5.0909028,-5.1797757,0.124967448,0.131794742,0.08612469,0.131648733,-0.02416762481513372,-0.02736211562640774,-0.01825247077969244,-0.014738447736683296,-0.015910868815160045,-0.017260402312259254
41.64732419912936,0.33176842,0.34611607,0.33059415,0.302232,-0.15086293,-5.0870414,-5.1762538,0.124967425,0.131782117,0.08611924900000001,0.131647404,-0.02789672671524662,-0.02889698265116438,-0.015781176768298034,-0.016858746133131146,-0.015909620909667715,-0.01444067856213685
41.65232447817836,0.33176264,0.34610334,0.33058834,0.30222782,-0.15087345,-5.0856075,-5.1749392,0.124966886,0.131785119,0.08611987900000001,0.131646511,-0.03040447747974602,-0.02908309784684208,-0.014228987302043642,-0.017786175492577584,-0.015626193716326696,-0.012789862930576283
41.65732475722737,0.331761,0.34610721,0.33058366,0.30223006,-0.15084964,-5.0873675,-5.178618,0.124965237,0.131797525,0.086125005,0.131649821,-0.03093402414115854,-0.02785005430830892,-0.013462389133862466,-0.01728793117174763,-0.01499371716796673,-0.01225171521725664
41.66232503627637,0.33175769,0.34611025,0.33057293,0.302232,-0.15087287,-5.0925651,-5.183784,0.124968227,0.13179481,0.086125744,0.131650566,-0.02925520465693516,-0.0254656456741297,-0.012970948889332949,-0.015375921274932806,-0.013866136933809767,-0.012264732609320757
41.66732531532537,0.33176899,0.3461169,0.33058974,0.30222923,-0.15085959,-5.0975814,-5.1892457,0.124968364,0.131781831,0.086118476,0.131647015,-0.0257432932089172,-0.0222227252268109,-0.012018071853645158,-0.012163477059623949,-0.011942982403071624,-0.011937980102997629
41.67232559437437,0.3317599,0.34610805,0.3305856,0.30222782,-0.15086131,-5.1018829,-5.1945786,0.124967196,0.131784913,0.086121271,0.131647209,-0.02125935529843958,-0.01852083732741878,-0.009919556160559886,-0.00809042527762304,-0.009073528737436795,-0.01045723273886641
41.67732587342337,0.33175907,0.34611386,0.33057815,0.30221543,-0.15086953,-5.1050267,-5.2000523,0.124965981,0.131798224,0.086125143,0.131650325,-0.016747900913025502,-0.015065215519667703,-0.006375940099434204,-0.003990391320089618,-0.00555346070733865,-0.007469608419740394
41.68232615247237,0.33175409,0.34611025,0.33058256,0.30223447,-0.15090165,-5.1065269,-5.2018995,0.124966818,0.131794822,0.08612339599999999,0.131649478,-0.012752034615517122,-0.012581927260043946,-0.0017278088128829016,-0.000537824470056821,-0.0019430812808554293,-0.003274801019988936
41.68732643152138,0.33176264,0.34612438,0.3305856,0.30222562,-0.1508767,-5.1033316,-5.203927,0.124967402,0.131782324,0.086121191,0.131646087,-0.00930613442588434,-0.011106700924637489,0.003027135483581988,0.00230890557892144,0.0014106994739506835,0.0012471830159780167
41.69232671057038,0.33176762,0.34610334,0.33058503,0.30222231,-0.15088224,-5.1003528,-5.2035995,0.124965466,0.131785165,0.086118544,0.131646178,-0.006298115299978424,-0.009797905960307053,0.006735158934567576,0.00505782139785327,0.004498859263594796,0.005081974378513136
41.69732698961938,0.33176485,0.34611329,0.33058617,0.30221927,-0.15086628,-5.0964503,-5.2006435,0.124964389,0.131798751,0.086123745,0.131651482,-0.0038468937463291,-0.007845672707191597,0.00890386853653917,0.007790484398238618,0.007266104277095952,0.007729738038435452
41.70232726866838,0.33175328,0.34611219,0.33057788,0.30222508,-0.15089831,-5.0929937,-5.1970687,0.124967391,0.131797021,0.086123596,0.13165186,-0.002327852429968312,-0.005506993576562056,0.009979888616764084,0.009768548103233151,0.009363711019380614,0.00945348281139248
41.70732754771738,0.33176321,0.34611717,0.33058366,0.30222756,-0.15086848,-5.0900626,-5.1894126,0.124967734,0.131784683,0.086118739,0.131648011,-0.00214218152143075,-0.003855053174626206,0.01077850164695663,0.010193674536522585,0.010457926912981695,0.010866349050715257
41.71232782676638,0.33176017,0.34611359,0.33059001,0.30222288,-0.15087508,-5.0895295,-5.1840916,0.124965821,0.131785279,0.08611977,0.131647255,-0.003552297968615398,-0.003617755947301534,0.011795928955692859,0.009014113435720934,0.010610955179218041,0.012391275487837567
41.71732810581538,0.33176181,0.34611055,0.33058891,0.30223006,-0.15089448,-5.0924206,-5.178205,0.124964526,0.131799496,0.086123802,0.131651081,-0.00669043252335895,-0.004784093528151766,0.013006270627745764,0.006575616742729498,0.010072187131085802,0.01401806817390309
41.72232838486438,0.33176348,0.34611136,0.3305845,0.30221874,-0.15088119,-5.0967398,-5.1757226,0.124966531,0.131795647,0.086123779,0.13165257,-0.011351665595066208,-0.007194154570587696,0.013894697975079383,0.002959446875132732,0.008680090857748572,0.015156581581449557
41.72732866391338,0.33175853,0.3461169,0.33058229,0.30221707,-0.15087727,-5.1016526,-5.1779256,0.124968192,0.131782977,0.086118344,0.131648046,-0.01641711869521703,-0.010653509016367697,0.013407897477259156,-0.0015600466666517935,0.005907294319975696,0.01456882527423613
41.73232894296238,0.3317486,0.34611359,0.33058175,0.30222812,-0.15089668,-5.1061444,-5.1832175,0.124967196,0.131785623,0.086120028,0.131644414,-0.0197254426207589,-0.01411335672534405,0.010207783017042763,-0.005476251493772514,0.0018629950282193298,0.010863242782807205
41.73732922201138,0.33175409,0.34610695,0.33058065,0.30223364,-0.15086351,-5.1146779,-5.1948304,0.124965076,0.131799129,0.08612809800000001,0.131645399,-0.01906373112352331,-0.015381405129676342,0.003639419150048154,-0.006306601341945126,-0.00207269106501802,0.003630713922883982
41.74232950106038,0.33177119,0.34611303,0.33058202,0.30222675,-0.15086791,-5.1219735,-5.2088108,0.124966268,0.131797239,0.08612388300000001,0.13164706,-0.013604716986595407,-0.012527206442267536,-0.00516866813671766,-0.002547181139354116,-0.004106610747358518,-0.005632105714336022
41.74732978010939,0.33176127,0.34610915,0.33058587,0.30222976,-0.15085854,-5.1240778,-5.2173791,0.124969258,0.131782278,0.086117112,0.13164249,-0.004554555300153968,-0.005815991634767988,-0.013216551033715128,0.0047244875227017,-0.003446725461959696,-0.013795458533445716
41.75233005915839,0.3317596,0.34612024,0.33058229,0.30222675,-0.15087508,-5.1221466,-5.2230439,0.12496644,0.131786184,0.08611847,0.131641218,0.005435241750198522,0.002084847757583792,-0.01693590388024864,0.01258560935307616,-0.0005667474669934708,-0.0174924818816264
41.75733033820739,0.3317599,0.34612188,0.33058313,0.30222702,-0.15087345,-5.1200528,-5.2231612,0.124967425,0.131797514,0.08612589300000001,0.131644025,0.013578904234812977,0.008034114027722576,-0.01400910599251329,0.018578609526783064,0.003816909835429422,-0.014601597254911305
41.76233061725639,0.33176017,0.34611857,0.33057678,0.30223086,-0.15086791,-5.1135187,-5.2185502,0.124966279,0.13179583,0.08612486800000001,0.13164446,0.018191198401119067,0.010636429508106922,-0.004511174159601934,0.02221112668176806,0.009556368716188063,-0.00509568278565519
41.76733089630539,0.3317607,0.34611249,0.33058009,0.30222839,-0.15085682,-5.1048775,-5.2100754,0.124967196,0.131782473,0.08611876199999999,0.131639214,0.01920181749737053,0.010861192558735215,0.009146190405255807,0.0245352478357925,0.016654037112142563,0.008853167422240342
41.77233117535439,0.3317588,0.34610859,0.33058065,0.30223501,-0.15086131,-5.0957165,-5.1998487,0.124966463,0.13178316,0.08611935800000001,0.131642318,0.017769753160137385,0.010751225622349838,0.02335176701219424,0.02660989683375068,0.02435276629571892,0.02367722317312296
41.7773314544034,0.33175355,0.34611553,0.33057982,0.30223364,-0.15082976,-5.0867181,-5.1943169,0.124966279,0.131797651,0.086122978,0.131642673,0.015480742692416534,0.011614435471855726,0.0348764498336674,0.02850671192867372,0.03105925709542942,0.03591816594209718
41.78233173345239,0.33176816,0.34610638,0.33057183,0.30222425,-0.15085797,-5.079258,-5.1892443,0.124965122,0.131794455,0.08612314900000001,0.131641688,0.013660843662600014,0.013497502127990457,0.04193133701269774,0.02983026369568798,0.03539868554450776,0.04351813753300096
41.78733201250139,0.33176211,0.34610888,0.3305845,0.30221817,-0.15069546,-5.0747175,-5.1876678,0.124966233,0.131782117,0.08611782300000001,0.131640577,0.012920047914232647,0.015975258057144608,0.04438983623325704,0.03067314046932012,0.03726025339657976,0.04629530683654718
41.79233229155039,0.33176211,0.346118,0.33058283,0.30223447,-0.15050091,-5.0737252,-5.1873355,0.124966783,0.131785634,0.08611891099999999,0.13163706,0.013068358972073243,0.018678726337111446,0.04357873414743104,0.0314119901008096,0.03757038213572852,0.0456493902008442
41.79733257059939,0.3317588,0.34611219,0.33057073,0.30222729,-0.15055062,-5.0758028,-5.190619,0.124965615,0.131797835,0.086124793,0.131639328,0.013545746859686054,0.02104746753252838,0.04166475056510012,0.03193671424345306,0.03721255536201688,0.04367026268403244
41.80233284964839,0.33175576,0.34610751,0.33057734,0.30222231,-0.15050368,-5.0810208,-5.1962214,0.124968387,0.131797147,0.086123625,0.131639122,0.014017980727171161,0.02234605341789848,0.04055427600397886,0.0318722164740747,0.03655521759621476,0.04206754455710882
41.8073331286974,0.3317731,0.34611633,0.33057678,0.30221736,-0.15048045,-5.0879908,-5.2029009,0.124966382,0.131781774,0.086119633,0.131633887,0.014598270793024877,0.022355941820005,0.04098943839959912,0.0314871289795742,0.03592881897616242,0.04156299622592938
41.8123334077464,0.33175907,0.34610859,0.33056548,0.30222949,-0.15023668,-5.0947361,-5.20825,0.12496825,0.131783882,0.086118195,0.131633394,0.01559021153275692,0.02174541491789918,0.04254139988109578,0.03175163795514874,0.03595188626199552,0.04199614500846626
41.8173336867954,0.33176458,0.34611136,0.33056602,0.3022157,-0.15016986,-5.0993752,-5.2135348,0.124967803,0.131797445,0.086125916,0.131638114,0.01708562494607904,0.02138696293077932,0.0442602513853487,0.03326705480257952,0.03697869640005584,0.04278244602304936
41.8223339658444,0.33176181,0.34611329,0.33056769,0.30222839,-0.1501604,-5.1000915,-5.2137017,0.124966978,0.131795899,0.08612386,0.131639488,0.01869476589160406,0.02135122036069866,0.04531212147530892,0.03533915768804196,0.03842414028225442,0.04327944874496826
41.8273342448934,0.33175108,0.34610555,0.33057293,0.30222425,-0.15012284,-5.099052,-5.2103243,0.12496644,0.131781865,0.086116855,0.131638377,0.019533557051055382,0.02067123144968498,0.0452430009037614,0.03625519441954186,0.038965363657576,0.04297679717170122
41.8323345239424,0.33176979,0.34610972,0.33057484,0.30223611,-0.14984255,-5.0934367,-5.204185,0.124965901,0.131782862,0.08611892199999999,0.131637736,0.01866032709055523,0.018115412484976723,0.04376616695134054,0.03456814340809626,0.03746352380920228,0.04149137610549868
41.83733480299141,0.331761,0.34611192,0.33057266,0.30222094,-0.14979342,-5.0866055,-5.1988416,0.124965489,0.131797125,0.08612327,0.131641516,0.015828079477998344,0.01341474420247018,0.040315682742764,0.03028440181223982,0.03368004474458738,0.0383504541038524
41.84233508204041,0.3317588,0.34610805,0.33057183,0.30223227,-0.14980011,-5.0796108,-5.1916847,0.124966062,0.131795704,0.08612355599999999,0.131641883,0.011792019187075045,0.007854936611336846,0.03407492772458356,0.02485384890045718,0.02824909653058878,0.03292948240071564
41.84733536108941,0.33175823,0.34610778,0.3305732,0.30222094,-0.14952536,-5.0757065,-5.1846113,0.124966669,0.13178434,0.08611962699999999,0.131641402,0.007625743767849196,0.003376912553911742,0.02478543226886154,0.019844755004867532,0.02206878881592674,0.02492912255418346
41.85233564013841,0.33176595,0.34610942,0.33057377,0.30222812,-0.149464,-5.0771728,-5.178586,0.124969602,0.131782759,0.08611851599999999,0.131642203,0.003709375754072826,0.0007562531621757172,0.01355836633193149,0.015487240927371741,0.015634936694374,0.015061114548015826
41.85733591918741,0.33176401,0.34610915,0.33056191,0.30222479,-0.14942479,-5.079639,-5.175169,0.124966921,0.131797147,0.08612450699999999,0.131645606,-0.0003446536580348964,-0.0011969979105330708,0.002622622163463666,0.010750603558614388,0.008950347383222276,0.005045070807147096
41.86233619823641,0.33175769,0.34610972,0.33056659,0.30222011,-0.14912845,-5.0856977,-5.1764908,0.124964973,0.131797125,0.086125034,0.131647083,-0.004781998201639456,-0.004159716365449058,-0.005982231110556538,0.00511612956714193,0.002210753983395814,-0.003335504286654644
41.86733647728541,0.33175769,0.34610859,0.33056217,0.30222175,-0.14913733,-5.0938087,-5.1779752,0.124967963,0.131780754,0.08611939199999999,0.131644357,-0.009091315875111014,-0.008118740339295553,-0.011463528615303075,-0.00018052411781209376,-0.00353830830184272,-0.009122557995062461
41.87233675633441,0.33176652,0.34611192,0.33056962,0.30222619,-0.14899634,-5.1048007,-5.1828265,0.124967379,0.131781888,0.086118796,0.131642719,-0.012436059817339324,-0.011326112323963381,-0.014081864232416499,-0.003264372506363868,-0.006898962125799978,-0.012195349126782409
41.87733703538341,0.33176595,0.34611553,0.33056411,0.30222619,-0.14871453,-5.1117597,-5.1914096,0.124964698,0.131796506,0.08612505699999999,0.131646224,-0.014523660326954693,-0.012575188467739345,-0.01430319863204543,-0.003820911982184826,-0.007531655424404444,-0.012859439101482226
41.88233731443241,0.33175409,0.3461158,0.33057347,0.30222702,-0.14877093,-5.1149464,-5.1983294,0.124965397,0.131797457,0.08612529199999999,0.13164816,-0.015834836861433547,-0.012933836902275755,-0.01253684871435514,-0.003619170677283062,-0.006781531366898564,-0.011732903631136358
41.88733759348141,0.3317596,0.34611166,0.33056355,0.30222479,-0.14848787,-5.1135659,-5.2030239,0.124966256,0.131782896,0.086118716,0.131643658,-0.01696718950199434,-0.0146297798122471,-0.009598440271374213,-0.004554503850989772,-0.006513443184797164,-0.009829590903511515
41.89233787253042,0.33175439,0.34611413,0.33056906,0.30222976,-0.1483784,-5.112504,-5.2052035,0.12496668,0.131784374,0.086116935,0.131643842,-0.017960764173495,-0.01833346832362821,-0.00690451165064854,-0.006486213835090138,-0.00730817293536349,-0.008319043707076028
41.89733815157942,0.33176374,0.3461169,0.33058092,0.3022317,-0.14837459,-5.111227,-5.2072105,0.12496558,0.131798717,0.0861239,0.131645961,-0.018413863205174276,-0.02213370968237362,-0.005808811297835914,-0.00755011602832942,-0.008131220800672202,-0.007947947800851817
41.90233843062842,0.33176458,0.34611911,0.33056852,0.30223116,-0.14805175,-5.107584,-5.2026582,0.124965328,0.131797651,0.086125223,0.131647049,-0.01814327608224111,-0.02352136909841552,-0.006602215117821888,-0.006620482603253882,-0.007908703059452647,-0.008621086012352393
41.90733870967742,0.33176485,0.34610057,0.33057541,0.30222702,-0.14802136,-5.1016879,-5.1948113,0.124966463,0.131784305,0.086116964,0.13164218,-0.017619464705740828,-0.02223212857292546,-0.008245323432429069,-0.004958218214432132,-0.007034889538293116,-0.009559274463199917
41.91233898872642,0.33176348,0.34610611,0.33057404,0.30222175,-0.14780197,-5.0955582,-5.1846051,0.12496597,0.131784122,0.08611667699999999,0.131645044,-0.017894442115477086,-0.0207349018707025,-0.009317519538480826,-0.005083567419949132,-0.006961828356039338,-0.009962166285028037
41.91733926777542,0.33176872,0.34610638,0.33056465,0.30222175,-0.14764166,-5.0944037,-5.1777925,0.124966325,0.131797331,0.086125818,0.131645514,-0.02013955337292542,-0.02183902453634642,-0.00925478129831787,-0.008317973075001275,-0.008566158042432756,-0.009575447581475398
41.92233954682442,0.3317588,0.34611526,0.33056933,0.30222398,-0.14764166,-5.0939608,-5.171628,0.124965283,0.13179567,0.08612427199999999,0.131646877,-0.02490103734697778,-0.02614112774376972,-0.008648933395264813,-0.01382174617282171,-0.011412456588755535,-0.008771428325391156
41.92733982587342,0.3317596,0.34611526,0.33058202,0.30222425,-0.14731281,-5.0937319,-5.1652455,0.124968674,0.131782518,0.08611766800000001,0.131645021,-0.03151378441584502,-0.03179939071448204,-0.008590550401860525,-0.01971235067508565,-0.014553368891415445,-0.008342560045688308
